INFO:root:2020-05-12 00:42:19, Train, Epoch : 1, Step : 10, Loss : 0.79196 0.88329 0.57351 0.81980 0.86284, Acc : 0.537 0.475 0.562 0.537 0.550, Run Time : 5.04 sec
INFO:root:2020-05-12 20:37:33, Train, Epoch : 7, Step : 155480, Loss : 0.47225 0.81955 0.42877 0.92755 0.66009, Acc : 0.838 0.750 0.700 0.613 0.662, Run Time : 4.58 sec
INFO:root:2020-05-12 20:37:37, Train, Epoch : 7, Step : 155490, Loss : 0.60612 0.51003 0.69946 0.76628 0.60367, Acc : 0.800 0.800 0.637 0.625 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 20:37:42, Train, Epoch : 7, Step : 155500, Loss : 0.43179 0.47355 0.56411 0.59557 0.46886, Acc : 0.863 0.738 0.700 0.600 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 20:37:46, Train, Epoch : 7, Step : 155510, Loss : 0.36813 0.36545 0.21219 0.69619 0.36884, Acc : 0.750 0.875 0.625 0.613 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:37:51, Train, Epoch : 7, Step : 155520, Loss : 0.62026 0.63321 0.95535 0.79730 0.46479, Acc : 0.812 0.725 0.650 0.600 0.812, Run Time : 4.59 sec
INFO:root:2020-05-12 20:37:55, Train, Epoch : 7, Step : 155530, Loss : 0.56060 0.66788 0.34212 0.71193 0.37228, Acc : 0.775 0.738 0.688 0.662 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 20:38:00, Train, Epoch : 7, Step : 155540, Loss : 0.48909 0.59002 0.68078 0.54536 0.49534, Acc : 0.800 0.738 0.625 0.625 0.800, Run Time : 4.62 sec
INFO:root:2020-05-12 20:38:05, Train, Epoch : 7, Step : 155550, Loss : 0.53506 0.55087 0.54037 0.77189 0.46807, Acc : 0.812 0.812 0.675 0.662 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 20:38:09, Train, Epoch : 7, Step : 155560, Loss : 0.35564 0.56838 0.66172 0.74060 0.41162, Acc : 0.787 0.812 0.637 0.688 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 20:38:14, Train, Epoch : 7, Step : 155570, Loss : 0.36833 0.56257 0.42294 0.78569 0.49824, Acc : 0.787 0.825 0.662 0.675 0.762, Run Time : 4.59 sec
INFO:root:2020-05-12 20:38:18, Train, Epoch : 7, Step : 155580, Loss : 0.36801 0.47012 0.38152 0.90940 0.44184, Acc : 0.812 0.775 0.675 0.600 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 20:38:23, Train, Epoch : 7, Step : 155590, Loss : 0.22862 0.58538 0.73745 0.86951 0.40529, Acc : 0.787 0.725 0.600 0.637 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:38:28, Train, Epoch : 7, Step : 155600, Loss : 0.51338 0.69189 0.62814 0.73060 0.56116, Acc : 0.775 0.750 0.750 0.600 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 20:38:32, Train, Epoch : 7, Step : 155610, Loss : 0.35874 0.75786 0.80661 0.82483 0.38228, Acc : 0.787 0.713 0.600 0.575 0.812, Run Time : 4.62 sec
INFO:root:2020-05-12 20:38:37, Train, Epoch : 7, Step : 155620, Loss : 0.45819 0.54315 0.33983 0.88146 0.43462, Acc : 0.775 0.750 0.738 0.600 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 20:38:41, Train, Epoch : 7, Step : 155630, Loss : 0.48184 0.62862 0.54439 0.83537 0.56554, Acc : 0.787 0.700 0.637 0.575 0.675, Run Time : 4.61 sec
INFO:root:2020-05-12 20:38:46, Train, Epoch : 7, Step : 155640, Loss : 0.44719 0.60231 0.43987 1.09475 0.64709, Acc : 0.825 0.812 0.675 0.550 0.762, Run Time : 4.71 sec
INFO:root:2020-05-12 20:38:51, Train, Epoch : 7, Step : 155650, Loss : 0.40334 0.62068 0.53658 0.94346 0.36688, Acc : 0.787 0.838 0.675 0.600 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 20:38:55, Train, Epoch : 7, Step : 155660, Loss : 0.54980 0.44393 0.57737 0.63394 0.33594, Acc : 0.775 0.750 0.662 0.650 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 20:39:00, Train, Epoch : 7, Step : 155670, Loss : 0.55227 0.58372 0.90069 0.59111 0.66268, Acc : 0.738 0.800 0.637 0.675 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 20:39:05, Train, Epoch : 7, Step : 155680, Loss : 0.70104 0.55874 0.30994 0.60475 0.39235, Acc : 0.750 0.700 0.650 0.713 0.800, Run Time : 4.61 sec
INFO:root:2020-05-12 20:39:09, Train, Epoch : 7, Step : 155690, Loss : 0.59967 0.53434 0.82507 0.87058 0.37462, Acc : 0.812 0.787 0.662 0.600 0.787, Run Time : 4.63 sec
INFO:root:2020-05-12 20:39:14, Train, Epoch : 7, Step : 155700, Loss : 0.33091 0.62191 0.54320 0.83891 0.35837, Acc : 0.787 0.713 0.700 0.500 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 20:39:18, Train, Epoch : 7, Step : 155710, Loss : 0.38723 0.69567 0.51592 0.72543 0.46453, Acc : 0.812 0.750 0.775 0.725 0.825, Run Time : 4.60 sec
INFO:root:2020-05-12 20:39:23, Train, Epoch : 7, Step : 155720, Loss : 0.57110 0.63361 0.64331 0.80265 0.47977, Acc : 0.775 0.787 0.700 0.688 0.812, Run Time : 4.67 sec
INFO:root:2020-05-12 20:39:28, Train, Epoch : 7, Step : 155730, Loss : 0.39811 0.45267 0.65368 0.83242 0.45915, Acc : 0.825 0.725 0.650 0.738 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 20:39:32, Train, Epoch : 7, Step : 155740, Loss : 0.47452 0.45755 0.31310 0.89795 0.40551, Acc : 0.800 0.713 0.625 0.588 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 20:39:37, Train, Epoch : 7, Step : 155750, Loss : 0.65225 0.71164 0.45541 0.69507 0.50897, Acc : 0.800 0.775 0.650 0.637 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 20:39:41, Train, Epoch : 7, Step : 155760, Loss : 0.68798 0.44395 0.38946 0.84792 0.42154, Acc : 0.787 0.787 0.662 0.562 0.850, Run Time : 4.59 sec
INFO:root:2020-05-12 20:39:46, Train, Epoch : 7, Step : 155770, Loss : 0.46188 0.73604 0.67084 0.82156 0.37978, Acc : 0.800 0.738 0.738 0.688 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:39:51, Train, Epoch : 7, Step : 155780, Loss : 0.51817 0.47991 0.50667 0.84835 0.45085, Acc : 0.812 0.775 0.738 0.600 0.850, Run Time : 4.58 sec
INFO:root:2020-05-12 20:39:55, Train, Epoch : 7, Step : 155790, Loss : 0.60873 0.69253 0.50266 0.64004 0.39610, Acc : 0.750 0.688 0.725 0.700 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 20:40:00, Train, Epoch : 7, Step : 155800, Loss : 0.61468 0.59989 0.45292 0.89104 0.73233, Acc : 0.787 0.738 0.675 0.613 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 20:40:04, Train, Epoch : 7, Step : 155810, Loss : 0.41335 0.77275 0.92444 0.87249 0.38388, Acc : 0.812 0.738 0.688 0.575 0.863, Run Time : 4.58 sec
INFO:root:2020-05-12 20:40:09, Train, Epoch : 7, Step : 155820, Loss : 0.37094 0.49886 0.73685 0.76581 0.47419, Acc : 0.812 0.762 0.625 0.700 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 20:40:14, Train, Epoch : 7, Step : 155830, Loss : 0.32122 0.88935 0.49062 0.80759 0.42955, Acc : 0.762 0.688 0.662 0.713 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 20:40:18, Train, Epoch : 7, Step : 155840, Loss : 0.63476 0.75754 0.42238 0.82571 0.34419, Acc : 0.775 0.725 0.625 0.637 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 20:40:23, Train, Epoch : 7, Step : 155850, Loss : 0.56887 0.59354 0.61169 0.72954 0.35637, Acc : 0.825 0.738 0.637 0.575 0.850, Run Time : 4.61 sec
INFO:root:2020-05-12 20:40:27, Train, Epoch : 7, Step : 155860, Loss : 0.42477 0.66916 0.44834 0.71892 0.69581, Acc : 0.812 0.725 0.787 0.688 0.750, Run Time : 4.59 sec
INFO:root:2020-05-12 20:40:32, Train, Epoch : 7, Step : 155870, Loss : 0.55633 0.51337 0.42908 0.69746 0.35101, Acc : 0.700 0.787 0.688 0.575 0.762, Run Time : 4.59 sec
INFO:root:2020-05-12 20:40:37, Train, Epoch : 7, Step : 155880, Loss : 0.68761 0.58053 0.38872 0.65017 0.63452, Acc : 0.825 0.762 0.675 0.762 0.675, Run Time : 4.62 sec
INFO:root:2020-05-12 20:40:41, Train, Epoch : 7, Step : 155890, Loss : 0.86643 0.79584 0.55277 0.64815 0.41192, Acc : 0.713 0.775 0.700 0.637 0.762, Run Time : 4.64 sec
INFO:root:2020-05-12 20:40:46, Train, Epoch : 7, Step : 155900, Loss : 0.31713 0.54967 0.26960 0.97497 0.48432, Acc : 0.838 0.825 0.650 0.588 0.762, Run Time : 4.59 sec
INFO:root:2020-05-12 20:40:50, Train, Epoch : 7, Step : 155910, Loss : 0.32358 0.72608 0.55174 0.81676 0.61996, Acc : 0.863 0.738 0.675 0.675 0.725, Run Time : 4.68 sec
INFO:root:2020-05-12 20:40:55, Train, Epoch : 7, Step : 155920, Loss : 0.60831 0.61155 0.74483 0.67750 0.37347, Acc : 0.787 0.775 0.688 0.688 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 20:41:00, Train, Epoch : 7, Step : 155930, Loss : 0.42338 0.88665 0.69953 0.78973 0.42052, Acc : 0.775 0.675 0.662 0.650 0.800, Run Time : 4.60 sec
INFO:root:2020-05-12 20:41:04, Train, Epoch : 7, Step : 155940, Loss : 0.38024 0.67765 0.55818 0.64618 0.36905, Acc : 0.838 0.725 0.675 0.550 0.825, Run Time : 4.59 sec
INFO:root:2020-05-12 20:41:09, Train, Epoch : 7, Step : 155950, Loss : 0.69564 0.74393 0.67357 0.80990 0.45589, Acc : 0.762 0.738 0.613 0.575 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:13, Train, Epoch : 7, Step : 155960, Loss : 0.51650 0.53912 0.39839 0.93728 0.53005, Acc : 0.787 0.725 0.713 0.688 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:18, Train, Epoch : 7, Step : 155970, Loss : 0.47494 0.58492 0.69173 0.77732 0.42560, Acc : 0.787 0.787 0.613 0.600 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 20:41:23, Train, Epoch : 7, Step : 155980, Loss : 0.46009 0.54586 0.24515 0.71078 0.39994, Acc : 0.725 0.750 0.613 0.625 0.787, Run Time : 4.59 sec
INFO:root:2020-05-12 20:41:27, Train, Epoch : 7, Step : 155990, Loss : 0.33347 0.45984 0.39373 0.83873 0.43110, Acc : 0.875 0.725 0.650 0.575 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:32, Train, Epoch : 7, Step : 156000, Loss : 0.38815 0.69682 0.50784 0.75833 0.62534, Acc : 0.775 0.800 0.675 0.688 0.713, Run Time : 4.57 sec
INFO:root:2020-05-12 20:41:36, Train, Epoch : 7, Step : 156010, Loss : 0.49160 0.78567 0.50611 0.71055 0.48709, Acc : 0.713 0.762 0.588 0.675 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:41, Train, Epoch : 7, Step : 156020, Loss : 0.51449 0.62642 0.54956 0.56349 0.47680, Acc : 0.825 0.775 0.713 0.700 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:45, Train, Epoch : 7, Step : 156030, Loss : 0.43059 0.62252 0.39597 0.83030 0.45347, Acc : 0.738 0.762 0.738 0.637 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:50, Train, Epoch : 7, Step : 156040, Loss : 0.55085 0.53847 0.40886 0.85541 0.53498, Acc : 0.775 0.825 0.738 0.562 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:41:55, Train, Epoch : 7, Step : 156050, Loss : 0.60495 0.50534 0.70409 0.70508 0.52474, Acc : 0.750 0.812 0.713 0.600 0.850, Run Time : 4.60 sec
INFO:root:2020-05-12 20:41:59, Train, Epoch : 7, Step : 156060, Loss : 0.36182 0.65352 0.57047 0.76563 0.59664, Acc : 0.838 0.738 0.750 0.650 0.762, Run Time : 4.62 sec
INFO:root:2020-05-12 20:42:04, Train, Epoch : 7, Step : 156070, Loss : 0.43886 0.58284 0.69790 0.65474 0.32353, Acc : 0.838 0.750 0.588 0.562 0.850, Run Time : 4.64 sec
INFO:root:2020-05-12 20:42:08, Train, Epoch : 7, Step : 156080, Loss : 0.63808 0.48085 0.78600 0.93155 0.49738, Acc : 0.762 0.812 0.650 0.537 0.825, Run Time : 4.60 sec
INFO:root:2020-05-12 20:42:13, Train, Epoch : 7, Step : 156090, Loss : 0.58574 0.76234 0.57739 0.77219 0.56133, Acc : 0.800 0.738 0.650 0.688 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 20:42:18, Train, Epoch : 7, Step : 156100, Loss : 0.54013 0.72578 0.44804 0.88795 0.38788, Acc : 0.825 0.750 0.775 0.625 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 20:42:22, Train, Epoch : 7, Step : 156110, Loss : 0.60679 0.60685 0.52609 0.69107 0.52605, Acc : 0.738 0.838 0.750 0.662 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 20:42:27, Train, Epoch : 7, Step : 156120, Loss : 0.39989 0.52011 0.52187 0.74571 0.44588, Acc : 0.825 0.800 0.650 0.625 0.787, Run Time : 4.57 sec
INFO:root:2020-05-12 20:42:31, Train, Epoch : 7, Step : 156130, Loss : 0.48533 0.59604 0.64849 0.95532 0.59331, Acc : 0.850 0.762 0.662 0.650 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 20:42:36, Train, Epoch : 7, Step : 156140, Loss : 0.79062 0.68614 0.60620 0.92746 0.40870, Acc : 0.725 0.675 0.613 0.637 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 20:42:41, Train, Epoch : 7, Step : 156150, Loss : 0.92929 0.59192 0.35651 0.82240 0.46669, Acc : 0.775 0.775 0.613 0.650 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 20:42:45, Train, Epoch : 7, Step : 156160, Loss : 0.23460 0.51537 0.54767 0.62760 0.50880, Acc : 0.800 0.688 0.675 0.713 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:42:50, Train, Epoch : 7, Step : 156170, Loss : 0.44034 0.54461 0.41532 0.77077 0.40829, Acc : 0.875 0.812 0.600 0.613 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:42:54, Train, Epoch : 7, Step : 156180, Loss : 0.50477 0.57661 0.67095 0.74040 0.38575, Acc : 0.775 0.800 0.675 0.625 0.838, Run Time : 4.58 sec
INFO:root:2020-05-12 20:42:59, Train, Epoch : 7, Step : 156190, Loss : 0.53332 0.63676 0.35628 0.84019 0.53919, Acc : 0.850 0.738 0.750 0.625 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 20:43:04, Train, Epoch : 7, Step : 156200, Loss : 0.45959 0.73082 0.34038 0.72802 0.47233, Acc : 0.762 0.750 0.713 0.625 0.775, Run Time : 4.69 sec
INFO:root:2020-05-12 20:43:08, Train, Epoch : 7, Step : 156210, Loss : 0.39528 0.54355 0.40207 0.85269 0.36029, Acc : 0.800 0.800 0.650 0.688 0.850, Run Time : 4.59 sec
INFO:root:2020-05-12 20:43:13, Train, Epoch : 7, Step : 156220, Loss : 0.52688 0.59792 0.77874 0.72081 0.50488, Acc : 0.787 0.713 0.637 0.700 0.800, Run Time : 4.60 sec
INFO:root:2020-05-12 20:43:17, Train, Epoch : 7, Step : 156230, Loss : 0.81345 0.63165 0.45431 0.90554 0.41435, Acc : 0.688 0.725 0.675 0.613 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 20:43:22, Train, Epoch : 7, Step : 156240, Loss : 0.34348 0.50565 0.61948 0.80613 0.47697, Acc : 0.800 0.775 0.625 0.650 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 20:43:27, Train, Epoch : 7, Step : 156250, Loss : 0.44479 0.54213 0.66239 0.85621 0.48350, Acc : 0.750 0.750 0.662 0.662 0.812, Run Time : 4.70 sec
INFO:root:2020-05-12 20:43:31, Train, Epoch : 7, Step : 156260, Loss : 0.71244 0.69950 0.57276 0.67348 0.60731, Acc : 0.787 0.725 0.713 0.750 0.738, Run Time : 4.66 sec
INFO:root:2020-05-12 20:43:36, Train, Epoch : 7, Step : 156270, Loss : 0.53182 0.62099 0.60163 0.82374 0.34838, Acc : 0.762 0.700 0.575 0.662 0.875, Run Time : 4.62 sec
INFO:root:2020-05-12 20:43:40, Train, Epoch : 7, Step : 156280, Loss : 0.48243 0.62485 0.78854 0.85512 0.41772, Acc : 0.800 0.775 0.675 0.600 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 20:43:45, Train, Epoch : 7, Step : 156290, Loss : 0.58630 0.59642 0.71060 0.97771 0.41920, Acc : 0.812 0.812 0.675 0.575 0.825, Run Time : 4.62 sec
INFO:root:2020-05-12 20:43:50, Train, Epoch : 7, Step : 156300, Loss : 0.33433 0.53886 0.69155 0.81304 0.52968, Acc : 0.762 0.775 0.662 0.637 0.738, Run Time : 4.60 sec
INFO:root:2020-05-12 20:43:54, Train, Epoch : 7, Step : 156310, Loss : 0.37686 0.63696 0.58400 0.67297 0.46923, Acc : 0.787 0.725 0.725 0.637 0.800, Run Time : 4.62 sec
INFO:root:2020-05-12 20:43:59, Train, Epoch : 7, Step : 156320, Loss : 0.43172 0.44656 0.47776 0.80347 0.67123, Acc : 0.762 0.762 0.675 0.675 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 20:44:03, Train, Epoch : 7, Step : 156330, Loss : 0.70137 0.73295 0.88823 0.79794 0.43904, Acc : 0.775 0.762 0.688 0.650 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:44:08, Train, Epoch : 7, Step : 156340, Loss : 0.53195 0.53717 0.40649 0.61278 0.32854, Acc : 0.812 0.750 0.700 0.625 0.800, Run Time : 4.57 sec
INFO:root:2020-05-12 20:44:13, Train, Epoch : 7, Step : 156350, Loss : 0.50173 0.64686 0.65544 0.76851 0.58621, Acc : 0.800 0.787 0.700 0.675 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 20:44:17, Train, Epoch : 7, Step : 156360, Loss : 0.53718 0.56859 0.20801 0.57071 0.66598, Acc : 0.762 0.800 0.637 0.637 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 20:44:22, Train, Epoch : 7, Step : 156370, Loss : 0.61354 0.60842 0.51250 0.95191 0.57758, Acc : 0.800 0.738 0.675 0.637 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 20:44:26, Train, Epoch : 7, Step : 156380, Loss : 0.49273 0.49015 0.75956 0.48583 0.52408, Acc : 0.787 0.812 0.637 0.613 0.762, Run Time : 4.61 sec
INFO:root:2020-05-12 20:44:31, Train, Epoch : 7, Step : 156390, Loss : 0.39671 0.34830 0.80803 0.78647 0.43009, Acc : 0.762 0.838 0.613 0.625 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:44:36, Train, Epoch : 7, Step : 156400, Loss : 0.47194 0.76442 0.59578 0.62442 0.43066, Acc : 0.787 0.688 0.650 0.700 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 20:44:40, Train, Epoch : 7, Step : 156410, Loss : 0.46431 0.48311 0.54204 0.73741 0.38319, Acc : 0.787 0.825 0.625 0.562 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 20:44:45, Train, Epoch : 7, Step : 156420, Loss : 0.55805 0.59967 0.75904 0.75973 0.36667, Acc : 0.812 0.700 0.700 0.675 0.787, Run Time : 4.62 sec
INFO:root:2020-05-12 20:44:49, Train, Epoch : 7, Step : 156430, Loss : 0.48284 0.74665 0.64591 0.70672 0.31961, Acc : 0.762 0.713 0.662 0.675 0.775, Run Time : 4.61 sec
INFO:root:2020-05-12 20:44:54, Train, Epoch : 7, Step : 156440, Loss : 0.44216 0.48606 0.70632 0.71030 0.69924, Acc : 0.825 0.700 0.637 0.675 0.700, Run Time : 4.59 sec
INFO:root:2020-05-12 20:44:59, Train, Epoch : 7, Step : 156450, Loss : 0.40202 0.48173 0.34189 0.62945 0.52191, Acc : 0.838 0.750 0.625 0.613 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 20:45:03, Train, Epoch : 7, Step : 156460, Loss : 0.46297 0.57666 0.26329 0.88030 0.58800, Acc : 0.750 0.738 0.637 0.613 0.700, Run Time : 4.60 sec
INFO:root:2020-05-12 20:45:08, Train, Epoch : 7, Step : 156470, Loss : 0.37641 0.53184 0.60527 0.74986 0.51795, Acc : 0.812 0.688 0.650 0.688 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 20:45:12, Train, Epoch : 7, Step : 156480, Loss : 0.76027 0.36805 0.45429 0.85329 0.56699, Acc : 0.787 0.775 0.662 0.588 0.725, Run Time : 4.68 sec
INFO:root:2020-05-12 20:45:17, Train, Epoch : 7, Step : 156490, Loss : 0.46356 0.54794 0.58958 0.83401 0.48361, Acc : 0.800 0.738 0.675 0.613 0.775, Run Time : 4.65 sec
INFO:root:2020-05-12 20:45:22, Train, Epoch : 7, Step : 156500, Loss : 0.38423 0.61621 0.46584 0.82022 0.51311, Acc : 0.812 0.662 0.637 0.613 0.812, Run Time : 4.62 sec
INFO:root:2020-05-12 20:45:26, Train, Epoch : 7, Step : 156510, Loss : 0.73013 0.66836 0.60166 0.81878 0.49524, Acc : 0.800 0.787 0.700 0.575 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 20:45:31, Train, Epoch : 7, Step : 156520, Loss : 0.53099 0.66892 0.84321 0.79725 0.60221, Acc : 0.812 0.738 0.675 0.662 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 20:45:36, Train, Epoch : 7, Step : 156530, Loss : 0.21724 0.82525 0.72524 0.93468 0.41102, Acc : 0.875 0.713 0.650 0.575 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 20:45:40, Train, Epoch : 7, Step : 156540, Loss : 0.43278 0.60712 0.61175 0.97331 0.47168, Acc : 0.750 0.762 0.700 0.613 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 20:45:45, Train, Epoch : 7, Step : 156550, Loss : 0.54873 0.55760 0.60005 0.76061 0.59936, Acc : 0.800 0.725 0.600 0.613 0.750, Run Time : 4.59 sec
INFO:root:2020-05-12 20:45:49, Train, Epoch : 7, Step : 156560, Loss : 0.55157 0.54690 0.59536 0.85923 0.44366, Acc : 0.800 0.725 0.613 0.550 0.800, Run Time : 4.56 sec
INFO:root:2020-05-12 20:45:54, Train, Epoch : 7, Step : 156570, Loss : 0.56123 0.60120 0.72654 0.79914 0.43750, Acc : 0.775 0.812 0.637 0.662 0.812, Run Time : 4.59 sec
INFO:root:2020-05-12 20:45:58, Train, Epoch : 7, Step : 156580, Loss : 0.51712 0.56510 0.54537 0.54314 0.57320, Acc : 0.825 0.787 0.637 0.588 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 20:46:03, Train, Epoch : 7, Step : 156590, Loss : 0.64150 0.53012 0.69855 0.87642 0.34943, Acc : 0.738 0.787 0.713 0.662 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 20:46:08, Train, Epoch : 7, Step : 156600, Loss : 0.53199 0.66334 0.73642 0.86580 0.37820, Acc : 0.713 0.750 0.637 0.625 0.812, Run Time : 4.59 sec
INFO:root:2020-05-12 20:46:12, Train, Epoch : 7, Step : 156610, Loss : 0.36451 0.63969 0.63381 0.84342 0.44197, Acc : 0.838 0.800 0.637 0.613 0.863, Run Time : 4.57 sec
INFO:root:2020-05-12 20:46:17, Train, Epoch : 7, Step : 156620, Loss : 0.52398 0.61708 0.64026 0.78748 0.31146, Acc : 0.800 0.725 0.613 0.650 0.875, Run Time : 4.58 sec
INFO:root:2020-05-12 20:46:21, Train, Epoch : 7, Step : 156630, Loss : 0.39792 0.60918 0.41628 0.81935 0.27306, Acc : 0.775 0.775 0.625 0.675 0.825, Run Time : 4.60 sec
INFO:root:2020-05-12 20:46:26, Train, Epoch : 7, Step : 156640, Loss : 0.50198 0.65600 0.42658 0.76269 0.34498, Acc : 0.762 0.700 0.650 0.650 0.863, Run Time : 4.58 sec
INFO:root:2020-05-12 20:46:30, Train, Epoch : 7, Step : 156650, Loss : 0.42679 0.51953 0.65005 0.65486 0.60545, Acc : 0.775 0.787 0.650 0.575 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 20:46:35, Train, Epoch : 7, Step : 156660, Loss : 0.33381 0.66759 0.55084 0.76943 0.44439, Acc : 0.812 0.688 0.625 0.650 0.838, Run Time : 4.57 sec
INFO:root:2020-05-12 20:46:40, Train, Epoch : 7, Step : 156670, Loss : 0.50261 0.64728 0.52829 0.86053 0.59248, Acc : 0.725 0.750 0.625 0.613 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 20:46:44, Train, Epoch : 7, Step : 156680, Loss : 0.80337 0.69758 0.41261 0.76802 0.50055, Acc : 0.812 0.713 0.675 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 20:46:49, Train, Epoch : 7, Step : 156690, Loss : 0.67932 0.61819 0.91557 0.55379 0.40799, Acc : 0.725 0.750 0.625 0.662 0.800, Run Time : 4.61 sec
INFO:root:2020-05-12 20:46:53, Train, Epoch : 7, Step : 156700, Loss : 0.39054 0.38326 0.60132 0.72612 0.65812, Acc : 0.825 0.850 0.675 0.637 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 20:46:58, Train, Epoch : 7, Step : 156710, Loss : 0.42538 0.51286 0.53383 0.68653 0.51820, Acc : 0.812 0.787 0.662 0.700 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 20:47:03, Train, Epoch : 7, Step : 156720, Loss : 0.39921 0.47591 0.18574 0.74702 0.37118, Acc : 0.812 0.812 0.675 0.625 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 20:47:07, Train, Epoch : 7, Step : 156730, Loss : 0.65836 0.58401 0.63567 0.63750 0.40470, Acc : 0.738 0.800 0.650 0.613 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 20:47:12, Train, Epoch : 7, Step : 156740, Loss : 0.50879 0.56261 0.81822 0.75484 0.41808, Acc : 0.825 0.825 0.700 0.600 0.825, Run Time : 4.60 sec
INFO:root:2020-05-12 20:47:16, Train, Epoch : 7, Step : 156750, Loss : 0.84583 0.48575 0.73595 0.82157 0.39562, Acc : 0.700 0.850 0.738 0.637 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 20:47:21, Train, Epoch : 7, Step : 156760, Loss : 0.57641 0.58198 1.05477 0.61172 0.38055, Acc : 0.725 0.713 0.625 0.713 0.775, Run Time : 4.64 sec
INFO:root:2020-05-12 20:47:26, Train, Epoch : 7, Step : 156770, Loss : 0.27527 0.55170 0.73289 0.79340 0.46696, Acc : 0.825 0.725 0.700 0.600 0.800, Run Time : 4.66 sec
INFO:root:2020-05-12 20:47:30, Train, Epoch : 7, Step : 156780, Loss : 0.42789 0.47493 0.54503 0.70653 0.51158, Acc : 0.762 0.750 0.650 0.675 0.800, Run Time : 4.62 sec
INFO:root:2020-05-12 20:47:35, Train, Epoch : 7, Step : 156790, Loss : 0.37718 0.49498 0.55581 0.82212 0.44081, Acc : 0.825 0.800 0.662 0.662 0.775, Run Time : 4.58 sec
