INFO:root:2020-05-11 02:22:18, Train, Epoch : 1, Step : 10, Loss : 0.92203 0.94916 0.77273 1.07882 0.80852, Acc : 0.512 0.487 0.463 0.425 0.475, Run Time : 5.28 sec
INFO:root:2020-05-11 11:00:04, Train, Epoch : 5, Step : 67110, Loss : 0.23823 0.58358 0.57090 1.02946 0.57309, Acc : 0.812 0.800 0.637 0.588 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 11:00:09, Train, Epoch : 5, Step : 67120, Loss : 0.53286 0.71713 0.64882 0.80360 0.60689, Acc : 0.775 0.738 0.713 0.713 0.713, Run Time : 4.60 sec
INFO:root:2020-05-11 11:00:14, Train, Epoch : 5, Step : 67130, Loss : 0.84818 0.82331 0.73768 0.88907 0.41323, Acc : 0.700 0.738 0.675 0.625 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 11:00:18, Train, Epoch : 5, Step : 67140, Loss : 0.77784 0.53879 0.51903 0.79413 0.47962, Acc : 0.775 0.725 0.650 0.650 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 11:00:23, Train, Epoch : 5, Step : 67150, Loss : 0.26325 0.44014 0.79835 0.84506 0.41429, Acc : 0.812 0.662 0.675 0.613 0.863, Run Time : 4.61 sec
INFO:root:2020-05-11 11:00:27, Train, Epoch : 5, Step : 67160, Loss : 0.38992 0.64229 0.58906 0.75538 0.58816, Acc : 0.800 0.713 0.662 0.600 0.738, Run Time : 4.60 sec
INFO:root:2020-05-11 11:00:32, Train, Epoch : 5, Step : 67170, Loss : 0.43671 0.47475 0.56106 0.84016 0.56307, Acc : 0.838 0.775 0.713 0.562 0.825, Run Time : 4.65 sec
INFO:root:2020-05-11 11:00:37, Train, Epoch : 5, Step : 67180, Loss : 0.35893 0.40326 0.89469 0.80015 0.46540, Acc : 0.750 0.775 0.637 0.675 0.875, Run Time : 4.66 sec
INFO:root:2020-05-11 11:00:41, Train, Epoch : 5, Step : 67190, Loss : 0.34506 0.29737 0.75666 0.77001 0.57931, Acc : 0.825 0.775 0.688 0.575 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 11:00:46, Train, Epoch : 5, Step : 67200, Loss : 0.44570 0.59862 0.54438 0.68591 0.41451, Acc : 0.812 0.725 0.700 0.575 0.713, Run Time : 4.64 sec
INFO:root:2020-05-11 11:00:51, Train, Epoch : 5, Step : 67210, Loss : 0.45584 0.74339 0.73806 0.72354 0.48501, Acc : 0.838 0.738 0.650 0.537 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 11:00:55, Train, Epoch : 5, Step : 67220, Loss : 0.40925 0.54848 0.58805 0.93847 0.35225, Acc : 0.787 0.725 0.650 0.625 0.812, Run Time : 4.61 sec
INFO:root:2020-05-11 11:01:00, Train, Epoch : 5, Step : 67230, Loss : 0.60618 0.56568 0.63644 0.89221 0.49240, Acc : 0.713 0.700 0.588 0.500 0.775, Run Time : 4.63 sec
INFO:root:2020-05-11 11:01:04, Train, Epoch : 5, Step : 67240, Loss : 0.35694 0.45377 0.69862 0.87037 0.57239, Acc : 0.775 0.762 0.725 0.675 0.738, Run Time : 4.66 sec
INFO:root:2020-05-11 11:01:09, Train, Epoch : 5, Step : 67250, Loss : 0.63569 0.66117 1.05098 0.76306 0.39733, Acc : 0.850 0.738 0.575 0.600 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 11:01:14, Train, Epoch : 5, Step : 67260, Loss : 0.38149 0.56417 0.50855 0.66540 0.63665, Acc : 0.750 0.762 0.688 0.575 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 11:01:18, Train, Epoch : 5, Step : 67270, Loss : 0.67400 0.58794 0.85601 0.88275 0.43386, Acc : 0.700 0.787 0.637 0.575 0.812, Run Time : 4.66 sec
INFO:root:2020-05-11 11:01:23, Train, Epoch : 5, Step : 67280, Loss : 0.21512 0.49490 0.71802 0.83575 0.65250, Acc : 0.738 0.713 0.738 0.613 0.700, Run Time : 4.61 sec
INFO:root:2020-05-11 11:01:28, Train, Epoch : 5, Step : 67290, Loss : 0.34421 0.77604 0.52904 0.78942 0.44836, Acc : 0.775 0.700 0.738 0.600 0.800, Run Time : 4.65 sec
INFO:root:2020-05-11 11:01:32, Train, Epoch : 5, Step : 67300, Loss : 0.52425 0.84243 0.63562 0.85318 0.40445, Acc : 0.762 0.713 0.675 0.613 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 11:01:37, Train, Epoch : 5, Step : 67310, Loss : 0.50001 0.82180 0.76773 1.04462 0.58508, Acc : 0.762 0.738 0.688 0.588 0.762, Run Time : 4.63 sec
INFO:root:2020-05-11 11:01:41, Train, Epoch : 5, Step : 67320, Loss : 0.52382 0.73236 0.76848 0.94884 0.41309, Acc : 0.800 0.787 0.637 0.537 0.875, Run Time : 4.63 sec
INFO:root:2020-05-11 11:01:46, Train, Epoch : 5, Step : 67330, Loss : 0.47451 0.61741 0.92081 0.76760 0.42032, Acc : 0.775 0.713 0.600 0.637 0.838, Run Time : 4.69 sec
INFO:root:2020-05-11 11:01:51, Train, Epoch : 5, Step : 67340, Loss : 0.48487 0.73915 0.78544 1.00881 0.62788, Acc : 0.775 0.675 0.613 0.562 0.738, Run Time : 4.60 sec
INFO:root:2020-05-11 11:01:55, Train, Epoch : 5, Step : 67350, Loss : 0.34697 0.43004 0.62445 0.64877 0.46832, Acc : 0.725 0.675 0.700 0.700 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:00, Train, Epoch : 5, Step : 67360, Loss : 0.46733 0.57318 0.56281 0.75317 0.45975, Acc : 0.775 0.700 0.650 0.525 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 11:02:04, Train, Epoch : 5, Step : 67370, Loss : 0.34837 0.74445 0.75496 0.83905 0.36858, Acc : 0.775 0.662 0.700 0.600 0.863, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:09, Train, Epoch : 5, Step : 67380, Loss : 0.58745 0.57200 0.84878 0.74163 0.46601, Acc : 0.812 0.738 0.637 0.675 0.775, Run Time : 4.61 sec
INFO:root:2020-05-11 11:02:14, Train, Epoch : 5, Step : 67390, Loss : 0.37723 0.55297 0.63128 0.66493 0.49099, Acc : 0.838 0.825 0.725 0.637 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 11:02:18, Train, Epoch : 5, Step : 67400, Loss : 0.73916 0.64374 0.48748 0.71336 0.49371, Acc : 0.800 0.738 0.662 0.713 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 11:02:23, Train, Epoch : 5, Step : 67410, Loss : 0.34760 0.54867 0.43650 0.73404 0.37592, Acc : 0.800 0.800 0.700 0.625 0.825, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:27, Train, Epoch : 5, Step : 67420, Loss : 0.57036 0.56738 0.58924 0.77250 0.53369, Acc : 0.787 0.738 0.637 0.575 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 11:02:32, Train, Epoch : 5, Step : 67430, Loss : 0.57338 0.47465 0.67585 0.65685 0.40083, Acc : 0.762 0.812 0.700 0.713 0.825, Run Time : 4.61 sec
INFO:root:2020-05-11 11:02:37, Train, Epoch : 5, Step : 67440, Loss : 0.70413 0.53767 0.66993 0.66295 0.38579, Acc : 0.762 0.762 0.688 0.613 0.863, Run Time : 4.58 sec
INFO:root:2020-05-11 11:02:41, Train, Epoch : 5, Step : 67450, Loss : 0.40565 0.46081 0.76674 0.69267 0.46084, Acc : 0.762 0.700 0.650 0.662 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:46, Train, Epoch : 5, Step : 67460, Loss : 0.62401 0.70203 0.68722 0.76260 0.48072, Acc : 0.725 0.738 0.713 0.625 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:50, Train, Epoch : 5, Step : 67470, Loss : 0.55242 0.57985 0.51725 0.77059 0.44636, Acc : 0.825 0.787 0.662 0.662 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 11:02:55, Train, Epoch : 5, Step : 67480, Loss : 0.61937 0.54191 0.39854 0.86563 0.50927, Acc : 0.775 0.662 0.625 0.600 0.812, Run Time : 4.61 sec
INFO:root:2020-05-11 11:03:00, Train, Epoch : 5, Step : 67490, Loss : 0.58585 0.59495 0.52111 0.91174 0.59716, Acc : 0.750 0.688 0.588 0.637 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 11:03:04, Train, Epoch : 5, Step : 67500, Loss : 0.68571 0.44450 0.60549 0.74708 0.54282, Acc : 0.762 0.787 0.600 0.662 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 11:03:09, Train, Epoch : 5, Step : 67510, Loss : 0.47837 0.72190 0.68799 0.63984 0.46442, Acc : 0.787 0.738 0.637 0.662 0.812, Run Time : 4.63 sec
INFO:root:2020-05-11 11:03:13, Train, Epoch : 5, Step : 67520, Loss : 0.20108 0.59695 0.68550 0.68475 0.54093, Acc : 0.887 0.775 0.700 0.675 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 11:03:18, Train, Epoch : 5, Step : 67530, Loss : 0.81267 0.57176 0.56903 0.76315 0.40393, Acc : 0.775 0.675 0.625 0.575 0.863, Run Time : 4.62 sec
INFO:root:2020-05-11 11:03:23, Train, Epoch : 5, Step : 67540, Loss : 0.44658 0.62852 0.60696 0.88530 0.31655, Acc : 0.787 0.800 0.700 0.650 0.738, Run Time : 4.63 sec
INFO:root:2020-05-11 11:03:27, Train, Epoch : 5, Step : 67550, Loss : 0.57102 0.57857 0.53400 0.84414 0.48259, Acc : 0.812 0.700 0.738 0.637 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 11:03:32, Train, Epoch : 5, Step : 67560, Loss : 0.63279 0.46357 0.34416 0.63489 0.60554, Acc : 0.762 0.762 0.625 0.713 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 11:03:36, Train, Epoch : 5, Step : 67570, Loss : 0.57795 0.68122 0.55542 0.82764 0.40796, Acc : 0.787 0.675 0.738 0.625 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 11:03:41, Train, Epoch : 5, Step : 67580, Loss : 0.80043 0.53149 0.62270 1.00107 0.43799, Acc : 0.713 0.762 0.662 0.625 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 11:03:46, Train, Epoch : 5, Step : 67590, Loss : 0.38833 0.56913 0.74096 0.79493 0.44746, Acc : 0.825 0.713 0.600 0.613 0.725, Run Time : 4.63 sec
INFO:root:2020-05-11 11:03:50, Train, Epoch : 5, Step : 67600, Loss : 0.38019 0.43414 0.57024 0.81525 0.39387, Acc : 0.800 0.787 0.600 0.600 0.800, Run Time : 4.71 sec
INFO:root:2020-05-11 11:03:55, Train, Epoch : 5, Step : 67610, Loss : 0.28388 0.66333 0.62902 0.61000 0.54092, Acc : 0.825 0.762 0.662 0.662 0.787, Run Time : 4.63 sec
INFO:root:2020-05-11 11:04:00, Train, Epoch : 5, Step : 67620, Loss : 0.52698 0.56872 0.64705 0.76117 0.51303, Acc : 0.725 0.775 0.725 0.625 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 11:04:04, Train, Epoch : 5, Step : 67630, Loss : 0.34106 0.53045 0.65293 0.68398 0.62528, Acc : 0.825 0.787 0.600 0.675 0.688, Run Time : 4.62 sec
INFO:root:2020-05-11 11:04:09, Train, Epoch : 5, Step : 67640, Loss : 0.47973 0.54987 0.54873 0.69513 0.36961, Acc : 0.762 0.700 0.600 0.637 0.787, Run Time : 4.66 sec
INFO:root:2020-05-11 11:04:13, Train, Epoch : 5, Step : 67650, Loss : 0.55790 0.87896 0.71722 0.64332 0.58136, Acc : 0.762 0.700 0.637 0.700 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 11:04:18, Train, Epoch : 5, Step : 67660, Loss : 0.55385 0.63914 0.66783 0.70501 0.38718, Acc : 0.738 0.775 0.637 0.688 0.800, Run Time : 4.67 sec
INFO:root:2020-05-11 11:04:23, Train, Epoch : 5, Step : 67670, Loss : 0.63590 0.71210 0.34514 0.79913 0.37932, Acc : 0.738 0.738 0.713 0.550 0.812, Run Time : 4.64 sec
INFO:root:2020-05-11 11:04:27, Train, Epoch : 5, Step : 67680, Loss : 0.54032 0.64169 0.53191 0.92956 0.50928, Acc : 0.787 0.762 0.688 0.625 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 11:04:32, Train, Epoch : 5, Step : 67690, Loss : 0.47343 0.57967 0.59689 0.93393 0.44373, Acc : 0.825 0.725 0.662 0.588 0.775, Run Time : 4.61 sec
INFO:root:2020-05-11 11:04:37, Train, Epoch : 5, Step : 67700, Loss : 0.56263 0.76668 0.48894 0.82673 0.54028, Acc : 0.750 0.688 0.575 0.625 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 11:04:41, Train, Epoch : 5, Step : 67710, Loss : 0.75707 0.46797 0.78880 0.96412 0.48764, Acc : 0.725 0.738 0.675 0.588 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 11:04:46, Train, Epoch : 5, Step : 67720, Loss : 0.58379 0.62084 0.85089 0.51359 0.61923, Acc : 0.787 0.713 0.637 0.675 0.750, Run Time : 4.63 sec
INFO:root:2020-05-11 11:04:50, Train, Epoch : 5, Step : 67730, Loss : 0.62342 0.59647 0.56591 0.78751 0.69881, Acc : 0.713 0.738 0.637 0.713 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 11:04:55, Train, Epoch : 5, Step : 67740, Loss : 0.48180 0.49403 0.37274 1.01492 0.63063, Acc : 0.775 0.738 0.700 0.600 0.700, Run Time : 4.59 sec
INFO:root:2020-05-11 11:05:00, Train, Epoch : 5, Step : 67750, Loss : 0.37511 0.53277 0.80765 0.94633 0.30381, Acc : 0.838 0.750 0.637 0.600 0.825, Run Time : 4.66 sec
INFO:root:2020-05-11 11:05:04, Train, Epoch : 5, Step : 67760, Loss : 0.42379 0.53429 0.48028 0.91496 0.38613, Acc : 0.762 0.738 0.675 0.575 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 11:05:09, Train, Epoch : 5, Step : 67770, Loss : 0.46878 0.68519 0.72757 0.70069 0.53867, Acc : 0.838 0.738 0.625 0.613 0.725, Run Time : 4.64 sec
INFO:root:2020-05-11 11:05:14, Train, Epoch : 5, Step : 67780, Loss : 0.41913 0.61443 0.58480 0.76690 0.34265, Acc : 0.787 0.800 0.588 0.575 0.863, Run Time : 4.59 sec
INFO:root:2020-05-11 11:05:18, Train, Epoch : 5, Step : 67790, Loss : 0.38533 0.69575 0.61218 0.97948 0.47311, Acc : 0.787 0.725 0.662 0.500 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 11:05:23, Train, Epoch : 5, Step : 67800, Loss : 0.70168 0.76323 0.87891 0.86039 0.65786, Acc : 0.738 0.688 0.713 0.600 0.650, Run Time : 4.63 sec
INFO:root:2020-05-11 11:05:27, Train, Epoch : 5, Step : 67810, Loss : 0.78627 0.43081 0.93883 0.78908 0.43367, Acc : 0.775 0.738 0.588 0.675 0.800, Run Time : 4.61 sec
INFO:root:2020-05-11 11:05:32, Train, Epoch : 5, Step : 67820, Loss : 0.53666 0.61349 0.44545 0.66196 0.58629, Acc : 0.787 0.812 0.575 0.588 0.750, Run Time : 4.63 sec
INFO:root:2020-05-11 11:05:37, Train, Epoch : 5, Step : 67830, Loss : 0.35648 0.51551 0.70644 0.91837 0.60902, Acc : 0.838 0.800 0.700 0.512 0.775, Run Time : 4.68 sec
INFO:root:2020-05-11 11:05:41, Train, Epoch : 5, Step : 67840, Loss : 0.57347 0.65630 0.92111 0.81191 0.52284, Acc : 0.838 0.762 0.625 0.688 0.725, Run Time : 4.63 sec
INFO:root:2020-05-11 11:05:46, Train, Epoch : 5, Step : 67850, Loss : 0.50263 0.80606 0.96043 0.81878 0.40746, Acc : 0.775 0.700 0.650 0.600 0.800, Run Time : 4.74 sec
INFO:root:2020-05-11 11:05:51, Train, Epoch : 5, Step : 67860, Loss : 0.34733 0.61103 0.63001 0.86089 0.45810, Acc : 0.787 0.750 0.625 0.688 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 11:05:55, Train, Epoch : 5, Step : 67870, Loss : 0.55188 0.49088 0.98181 0.77251 0.27501, Acc : 0.762 0.762 0.675 0.625 0.850, Run Time : 4.72 sec
INFO:root:2020-05-11 11:06:00, Train, Epoch : 5, Step : 67880, Loss : 0.47065 0.54523 0.41073 0.86421 0.45042, Acc : 0.825 0.800 0.675 0.600 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 11:06:05, Train, Epoch : 5, Step : 67890, Loss : 0.42131 0.54432 0.47073 0.75976 0.65245, Acc : 0.775 0.812 0.588 0.613 0.688, Run Time : 4.59 sec
INFO:root:2020-05-11 11:06:09, Train, Epoch : 5, Step : 67900, Loss : 0.54984 0.43324 0.88550 0.98880 0.43005, Acc : 0.775 0.775 0.662 0.588 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 11:06:14, Train, Epoch : 5, Step : 67910, Loss : 0.50607 0.48568 0.81727 0.81781 0.62023, Acc : 0.825 0.800 0.613 0.613 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 11:06:18, Train, Epoch : 5, Step : 67920, Loss : 0.47749 0.48975 0.38662 0.94136 0.43589, Acc : 0.825 0.850 0.662 0.613 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 11:06:23, Train, Epoch : 5, Step : 67930, Loss : 0.69348 0.56944 0.56477 0.57539 0.52734, Acc : 0.787 0.812 0.650 0.575 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 11:06:28, Train, Epoch : 5, Step : 67940, Loss : 0.59167 0.57972 0.70553 0.71556 0.40727, Acc : 0.738 0.775 0.637 0.675 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 11:06:32, Train, Epoch : 5, Step : 67950, Loss : 0.44940 0.66920 0.56316 0.62956 0.42127, Acc : 0.787 0.700 0.613 0.688 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 11:06:37, Train, Epoch : 5, Step : 67960, Loss : 0.71701 0.73525 0.71564 0.72074 0.42515, Acc : 0.713 0.700 0.600 0.562 0.825, Run Time : 4.64 sec
INFO:root:2020-05-11 11:06:41, Train, Epoch : 5, Step : 67970, Loss : 0.66498 0.41376 0.49113 0.61489 0.40568, Acc : 0.688 0.787 0.600 0.700 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 11:06:46, Train, Epoch : 5, Step : 67980, Loss : 0.48227 0.67903 0.64271 0.95063 0.33844, Acc : 0.762 0.750 0.575 0.662 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 11:06:51, Train, Epoch : 5, Step : 67990, Loss : 0.58730 0.47407 0.73249 0.71334 0.58591, Acc : 0.750 0.750 0.588 0.637 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 11:06:55, Train, Epoch : 5, Step : 68000, Loss : 0.49818 0.58169 0.59223 0.71531 0.74223, Acc : 0.750 0.775 0.637 0.675 0.750, Run Time : 4.58 sec
INFO:root:2020-05-11 11:07:00, Train, Epoch : 5, Step : 68010, Loss : 0.31289 0.67064 0.80988 1.03499 0.55423, Acc : 0.787 0.675 0.700 0.537 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 11:07:04, Train, Epoch : 5, Step : 68020, Loss : 0.82912 0.83390 0.79820 0.72183 0.63950, Acc : 0.775 0.713 0.613 0.688 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 11:07:09, Train, Epoch : 5, Step : 68030, Loss : 0.34407 1.12040 0.66234 0.82041 0.52407, Acc : 0.825 0.650 0.637 0.650 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 11:07:14, Train, Epoch : 5, Step : 68040, Loss : 0.81258 0.57523 0.45313 0.76744 0.43296, Acc : 0.750 0.725 0.650 0.637 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 11:07:18, Train, Epoch : 5, Step : 68050, Loss : 0.48004 0.73421 0.37449 0.61643 0.55354, Acc : 0.863 0.738 0.725 0.725 0.725, Run Time : 4.69 sec
INFO:root:2020-05-11 11:07:23, Train, Epoch : 5, Step : 68060, Loss : 0.35167 0.52259 0.38575 0.80702 0.43585, Acc : 0.838 0.738 0.637 0.700 0.825, Run Time : 4.65 sec
INFO:root:2020-05-11 11:07:28, Train, Epoch : 5, Step : 68070, Loss : 1.11366 0.64794 0.72923 0.93926 0.55146, Acc : 0.700 0.750 0.725 0.575 0.725, Run Time : 4.63 sec
INFO:root:2020-05-11 11:07:32, Train, Epoch : 5, Step : 68080, Loss : 0.43885 0.38138 0.66450 0.81489 0.62637, Acc : 0.825 0.762 0.688 0.688 0.762, Run Time : 4.64 sec
INFO:root:2020-05-11 11:07:37, Train, Epoch : 5, Step : 68090, Loss : 0.77688 0.53765 0.60050 0.77262 0.42530, Acc : 0.725 0.725 0.662 0.637 0.738, Run Time : 4.63 sec
INFO:root:2020-05-11 11:07:41, Train, Epoch : 5, Step : 68100, Loss : 0.55148 0.62055 0.42128 0.81550 0.51373, Acc : 0.825 0.775 0.600 0.613 0.750, Run Time : 4.63 sec
INFO:root:2020-05-11 11:07:46, Train, Epoch : 5, Step : 68110, Loss : 0.42509 0.44082 0.33140 0.82324 0.41611, Acc : 0.812 0.700 0.662 0.625 0.825, Run Time : 4.64 sec
INFO:root:2020-05-11 11:07:51, Train, Epoch : 5, Step : 68120, Loss : 0.63920 0.78731 0.47354 0.88659 0.46849, Acc : 0.750 0.713 0.662 0.600 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 11:07:55, Train, Epoch : 5, Step : 68130, Loss : 0.64020 0.53577 0.82479 0.71122 0.57286, Acc : 0.738 0.725 0.750 0.662 0.750, Run Time : 4.62 sec
INFO:root:2020-05-11 11:08:00, Train, Epoch : 5, Step : 68140, Loss : 0.29699 0.69044 0.71140 0.99926 0.47287, Acc : 0.750 0.725 0.713 0.550 0.738, Run Time : 4.69 sec
INFO:root:2020-05-11 11:08:05, Train, Epoch : 5, Step : 68150, Loss : 0.59268 0.89952 0.56322 0.81492 0.42113, Acc : 0.688 0.738 0.650 0.613 0.825, Run Time : 4.59 sec
INFO:root:2020-05-11 11:08:09, Train, Epoch : 5, Step : 68160, Loss : 0.30279 0.42835 0.76691 0.95442 0.42785, Acc : 0.762 0.713 0.613 0.588 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 11:08:14, Train, Epoch : 5, Step : 68170, Loss : 0.41834 0.57432 0.68232 0.69870 0.50004, Acc : 0.725 0.762 0.675 0.675 0.762, Run Time : 4.67 sec
INFO:root:2020-05-11 11:08:19, Train, Epoch : 5, Step : 68180, Loss : 0.32436 0.79724 0.69714 0.60733 0.43867, Acc : 0.800 0.713 0.675 0.600 0.838, Run Time : 4.62 sec
INFO:root:2020-05-11 11:08:23, Train, Epoch : 5, Step : 68190, Loss : 0.55803 0.40465 0.80308 0.64936 0.64811, Acc : 0.850 0.825 0.725 0.537 0.762, Run Time : 4.66 sec
INFO:root:2020-05-11 11:08:28, Train, Epoch : 5, Step : 68200, Loss : 0.39854 0.64218 0.56429 0.70251 0.50294, Acc : 0.725 0.762 0.662 0.637 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 11:08:32, Train, Epoch : 5, Step : 68210, Loss : 0.39246 0.56042 0.50976 0.68216 0.53808, Acc : 0.787 0.775 0.588 0.662 0.800, Run Time : 4.64 sec
INFO:root:2020-05-11 11:08:37, Train, Epoch : 5, Step : 68220, Loss : 0.60691 0.51565 0.81821 0.72242 0.49664, Acc : 0.812 0.725 0.688 0.662 0.750, Run Time : 4.64 sec
INFO:root:2020-05-11 11:08:42, Train, Epoch : 5, Step : 68230, Loss : 0.50060 0.68181 0.65873 0.77978 0.42390, Acc : 0.812 0.738 0.700 0.650 0.812, Run Time : 4.64 sec
INFO:root:2020-05-11 11:08:46, Train, Epoch : 5, Step : 68240, Loss : 0.41561 0.67266 0.46772 0.86011 0.41133, Acc : 0.762 0.713 0.738 0.613 0.775, Run Time : 4.66 sec
INFO:root:2020-05-11 11:08:51, Train, Epoch : 5, Step : 68250, Loss : 0.89760 0.56023 0.76134 0.65429 0.76924, Acc : 0.787 0.762 0.725 0.713 0.688, Run Time : 4.65 sec
INFO:root:2020-05-11 11:08:56, Train, Epoch : 5, Step : 68260, Loss : 0.64314 0.55021 0.66932 0.81322 0.51539, Acc : 0.738 0.787 0.625 0.600 0.700, Run Time : 4.64 sec
INFO:root:2020-05-11 11:09:00, Train, Epoch : 5, Step : 68270, Loss : 0.73222 0.57477 0.70270 0.86947 0.52378, Acc : 0.863 0.738 0.675 0.575 0.762, Run Time : 4.62 sec
INFO:root:2020-05-11 11:09:05, Train, Epoch : 5, Step : 68280, Loss : 0.67966 0.60398 0.84016 1.00650 0.52630, Acc : 0.800 0.725 0.637 0.588 0.775, Run Time : 4.63 sec
INFO:root:2020-05-11 11:09:10, Train, Epoch : 5, Step : 68290, Loss : 0.46628 0.45428 0.58704 0.90290 0.52267, Acc : 0.800 0.762 0.762 0.562 0.812, Run Time : 4.61 sec
INFO:root:2020-05-11 11:09:14, Train, Epoch : 5, Step : 68300, Loss : 0.54978 0.41327 0.74862 0.76493 0.51783, Acc : 0.762 0.762 0.675 0.675 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 11:09:19, Train, Epoch : 5, Step : 68310, Loss : 0.34803 0.84071 0.74791 0.82210 0.58998, Acc : 0.787 0.713 0.713 0.662 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 11:09:23, Train, Epoch : 5, Step : 68320, Loss : 0.68731 0.42620 0.31063 0.68930 0.50378, Acc : 0.725 0.762 0.688 0.613 0.787, Run Time : 4.63 sec
INFO:root:2020-05-11 11:09:28, Train, Epoch : 5, Step : 68330, Loss : 0.43818 0.78188 0.45767 0.90523 0.40568, Acc : 0.825 0.762 0.713 0.537 0.750, Run Time : 4.62 sec
INFO:root:2020-05-11 11:09:33, Train, Epoch : 5, Step : 68340, Loss : 0.43866 0.60114 0.58440 0.82680 0.56609, Acc : 0.787 0.775 0.675 0.613 0.688, Run Time : 4.61 sec
INFO:root:2020-05-11 11:09:37, Train, Epoch : 5, Step : 68350, Loss : 0.69815 0.51705 0.35536 0.82119 0.55593, Acc : 0.750 0.775 0.662 0.613 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 11:09:42, Train, Epoch : 5, Step : 68360, Loss : 0.41706 0.53304 0.32160 0.71429 0.72956, Acc : 0.787 0.738 0.688 0.613 0.738, Run Time : 4.61 sec
INFO:root:2020-05-11 11:09:46, Train, Epoch : 5, Step : 68370, Loss : 0.46904 0.66324 0.58148 0.89469 0.51405, Acc : 0.787 0.750 0.725 0.600 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 11:09:51, Train, Epoch : 5, Step : 68380, Loss : 0.24288 0.56514 0.61642 0.92456 0.62795, Acc : 0.750 0.725 0.725 0.613 0.700, Run Time : 4.61 sec
INFO:root:2020-05-11 11:09:56, Train, Epoch : 5, Step : 68390, Loss : 0.57194 0.60844 0.76537 0.87650 0.45224, Acc : 0.825 0.738 0.625 0.650 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 11:10:00, Train, Epoch : 5, Step : 68400, Loss : 0.34080 0.47491 0.24302 0.87230 0.65748, Acc : 0.800 0.688 0.675 0.600 0.738, Run Time : 4.66 sec
INFO:root:2020-05-11 11:10:05, Train, Epoch : 5, Step : 68410, Loss : 0.46794 0.61329 0.43017 0.89021 0.40575, Acc : 0.762 0.738 0.588 0.588 0.863, Run Time : 4.67 sec
INFO:root:2020-05-11 11:10:10, Train, Epoch : 5, Step : 68420, Loss : 0.32538 0.68531 0.77792 0.84618 0.59041, Acc : 0.825 0.738 0.725 0.613 0.762, Run Time : 4.61 sec
