INFO:root:2020-05-25 14:15:04, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:15:04, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:15:12, Train, Epoch : 1, Step : 10, Loss : 0.96155 0.86440 0.62837 0.96442 0.88281, Acc : 0.588 0.487 0.487 0.450 0.525, Run Time : 7.32 sec
INFO:root:2020-05-25 15:53:15, Train, Epoch : 2, Step : 490, Loss : 0.99862 0.72045 0.43411 0.76547 0.49371, Acc : 0.750 0.675 0.738 0.650 0.838, Run Time : 7.10 sec
INFO:root:2020-05-25 15:53:22, Train, Epoch : 2, Step : 500, Loss : 0.46416 0.84517 0.41635 0.85405 0.51989, Acc : 0.850 0.750 0.688 0.562 0.725, Run Time : 7.10 sec
INFO:root:2020-05-25 15:53:25, Dev, Step : 500, Loss : 0.77916 0.54519 0.40812 0.75507 0.55104, Acc : 0.675 0.750 0.846 0.642 0.808, Auc : 0.780 0.870 0.852 0.755 0.869,Mean auc: 0.825 Run Time : 3.63 sec
INFO:root:2020-05-25 15:53:32, Train, Epoch : 2, Step : 510, Loss : 0.59899 0.63461 0.64482 0.71425 0.50558, Acc : 0.713 0.637 0.688 0.650 0.812, Run Time : 10.73 sec
INFO:root:2020-05-25 15:53:39, Train, Epoch : 2, Step : 520, Loss : 0.39471 0.54207 0.68152 0.71355 0.49216, Acc : 0.812 0.700 0.588 0.588 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 15:53:47, Train, Epoch : 2, Step : 530, Loss : 0.52334 0.78864 0.93227 0.99016 0.51987, Acc : 0.750 0.700 0.588 0.613 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:53:54, Train, Epoch : 2, Step : 540, Loss : 0.35039 0.73127 0.66451 0.95874 0.54327, Acc : 0.775 0.713 0.700 0.562 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 15:54:01, Train, Epoch : 2, Step : 550, Loss : 0.92982 0.63294 0.45256 0.91474 0.47285, Acc : 0.700 0.688 0.675 0.537 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:54:08, Train, Epoch : 2, Step : 560, Loss : 0.92097 0.50715 0.67265 0.92210 0.58394, Acc : 0.762 0.738 0.637 0.613 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 15:54:15, Train, Epoch : 2, Step : 570, Loss : 0.46139 0.83755 0.99764 0.97577 0.52806, Acc : 0.750 0.700 0.662 0.637 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:54:22, Train, Epoch : 2, Step : 580, Loss : 0.51193 0.64602 0.70704 0.67546 0.64769, Acc : 0.800 0.787 0.713 0.625 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 15:54:29, Train, Epoch : 2, Step : 590, Loss : 0.62199 0.41835 0.42518 0.89180 0.61384, Acc : 0.688 0.775 0.662 0.588 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:54:36, Train, Epoch : 2, Step : 600, Loss : 0.40573 0.70098 0.33282 0.83031 0.71755, Acc : 0.738 0.613 0.700 0.600 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:54:40, Dev, Step : 600, Loss : 1.30157 0.60857 0.37087 0.78654 0.60632, Acc : 0.650 0.812 0.838 0.658 0.821, Auc : 0.629 0.853 0.901 0.738 0.867,Mean auc: 0.798 Run Time : 3.63 sec
INFO:root:2020-05-25 15:54:47, Train, Epoch : 2, Step : 610, Loss : 0.56099 0.86584 0.87538 0.79883 0.34805, Acc : 0.762 0.713 0.600 0.537 0.812, Run Time : 10.71 sec
INFO:root:2020-05-25 15:54:54, Train, Epoch : 2, Step : 620, Loss : 0.92680 0.61328 0.51707 0.91234 0.67784, Acc : 0.738 0.700 0.700 0.637 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:01, Train, Epoch : 2, Step : 630, Loss : 0.55094 0.81588 0.87542 0.74704 0.43434, Acc : 0.787 0.650 0.713 0.600 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:55:08, Train, Epoch : 2, Step : 640, Loss : 0.56438 0.58120 0.86676 1.02818 0.65256, Acc : 0.725 0.688 0.713 0.600 0.650, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:15, Train, Epoch : 2, Step : 650, Loss : 0.84960 0.69759 0.78933 1.09723 0.56418, Acc : 0.775 0.675 0.662 0.637 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:22, Train, Epoch : 2, Step : 660, Loss : 0.71598 0.73257 0.46449 1.00803 0.60745, Acc : 0.825 0.637 0.713 0.625 0.675, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:29, Train, Epoch : 2, Step : 670, Loss : 0.90050 0.86100 0.83265 0.67808 0.57824, Acc : 0.750 0.675 0.600 0.675 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:36, Train, Epoch : 2, Step : 680, Loss : 0.52706 0.61709 0.66777 0.81791 0.50052, Acc : 0.800 0.825 0.725 0.637 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:44, Train, Epoch : 2, Step : 690, Loss : 0.79839 0.70377 0.33116 0.88174 0.45516, Acc : 0.750 0.762 0.637 0.762 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:51, Train, Epoch : 2, Step : 700, Loss : 0.52321 0.69049 0.70394 0.75507 0.51086, Acc : 0.800 0.625 0.738 0.613 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 15:55:54, Dev, Step : 700, Loss : 0.91884 0.59356 0.36244 0.88971 0.63042, Acc : 0.762 0.700 0.842 0.562 0.833, Auc : 0.749 0.865 0.882 0.604 0.874,Mean auc: 0.795 Run Time : 3.64 sec
INFO:root:2020-05-25 15:56:01, Train, Epoch : 2, Step : 710, Loss : 0.55328 0.61482 0.82980 1.00120 0.53434, Acc : 0.762 0.725 0.675 0.550 0.800, Run Time : 10.73 sec
INFO:root:2020-05-25 15:56:08, Train, Epoch : 2, Step : 720, Loss : 0.55109 0.73227 0.66887 0.90476 0.58266, Acc : 0.775 0.762 0.688 0.575 0.812, Run Time : 7.09 sec
INFO:root:2020-05-25 15:56:16, Train, Epoch : 2, Step : 730, Loss : 0.60114 0.64546 0.55632 1.00277 0.69811, Acc : 0.713 0.725 0.600 0.613 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 15:56:23, Train, Epoch : 2, Step : 740, Loss : 0.53956 0.51819 0.43837 0.90440 0.59698, Acc : 0.825 0.713 0.688 0.688 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:56:30, Train, Epoch : 2, Step : 750, Loss : 0.55395 0.53876 0.53380 0.70774 0.59899, Acc : 0.787 0.762 0.700 0.575 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:56:37, Train, Epoch : 2, Step : 760, Loss : 0.66504 0.69505 0.85520 0.79758 0.55009, Acc : 0.725 0.662 0.650 0.550 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 15:56:44, Train, Epoch : 2, Step : 770, Loss : 0.50698 0.75647 0.67280 0.89220 0.50274, Acc : 0.812 0.713 0.675 0.650 0.812, Run Time : 7.07 sec
INFO:root:2020-05-25 15:56:51, Train, Epoch : 2, Step : 780, Loss : 0.71925 0.81017 0.47636 0.87041 0.53834, Acc : 0.750 0.650 0.613 0.713 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 15:56:58, Train, Epoch : 2, Step : 790, Loss : 0.69350 0.61287 0.60074 0.83791 0.76066, Acc : 0.775 0.750 0.675 0.613 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:57:05, Train, Epoch : 2, Step : 800, Loss : 0.52443 0.60320 0.59712 0.86015 0.78887, Acc : 0.750 0.775 0.650 0.650 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:57:09, Dev, Step : 800, Loss : 1.10887 0.56936 0.46094 0.83692 0.59732, Acc : 0.738 0.846 0.775 0.600 0.825, Auc : 0.733 0.882 0.787 0.681 0.859,Mean auc: 0.788 Run Time : 3.64 sec
INFO:root:2020-05-25 15:57:16, Train, Epoch : 2, Step : 810, Loss : 0.44897 0.72256 0.60996 0.95104 0.40334, Acc : 0.812 0.725 0.675 0.575 0.775, Run Time : 10.73 sec
INFO:root:2020-05-25 15:57:23, Train, Epoch : 2, Step : 820, Loss : 0.69806 0.66987 0.49766 0.92153 0.76777, Acc : 0.750 0.750 0.688 0.625 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 15:57:28, Completed local rounds for client A in communication round 3. Uploading 79944 bytes to server, 239832.0 bytes in total sent from client
INFO:root:2020-05-25 15:57:28, Start local training process for client B, communication round: 3 ...
INFO:root:2020-05-25 15:57:35, Train, Epoch : 1, Step : 10, Loss : 0.64084 0.43740 0.36575 0.66643 0.40837, Acc : 0.725 0.762 0.650 0.713 0.762, Run Time : 7.19 sec
INFO:root:2020-05-25 15:57:42, Train, Epoch : 1, Step : 20, Loss : 0.78627 0.63919 0.72884 0.66680 0.47823, Acc : 0.713 0.738 0.575 0.613 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 15:57:50, Train, Epoch : 1, Step : 30, Loss : 0.73205 0.94001 0.89294 0.79107 0.45430, Acc : 0.700 0.675 0.575 0.625 0.713, Run Time : 7.06 sec
INFO:root:2020-05-25 15:57:57, Train, Epoch : 1, Step : 40, Loss : 0.72270 0.81406 0.48924 0.83430 0.40807, Acc : 0.750 0.725 0.662 0.625 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 15:58:04, Train, Epoch : 1, Step : 50, Loss : 0.68969 0.64412 0.59334 0.89866 0.60703, Acc : 0.738 0.725 0.637 0.600 0.650, Run Time : 7.08 sec
INFO:root:2020-05-25 15:58:11, Train, Epoch : 1, Step : 60, Loss : 0.74970 0.66345 0.49190 0.87612 0.66778, Acc : 0.738 0.750 0.613 0.600 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 15:58:18, Train, Epoch : 1, Step : 70, Loss : 0.55923 0.71170 0.50528 0.81804 0.50414, Acc : 0.688 0.713 0.600 0.475 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:58:25, Train, Epoch : 1, Step : 80, Loss : 0.64056 0.78047 0.29918 0.62658 0.51549, Acc : 0.825 0.700 0.588 0.637 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:58:32, Train, Epoch : 1, Step : 90, Loss : 0.40492 0.60786 0.63595 0.87070 0.72802, Acc : 0.725 0.713 0.625 0.637 0.600, Run Time : 7.08 sec
INFO:root:2020-05-25 15:58:39, Train, Epoch : 1, Step : 100, Loss : 0.93893 0.77109 0.67272 0.79950 0.64672, Acc : 0.688 0.725 0.625 0.613 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:58:43, Dev, Step : 100, Loss : 1.11642 0.63762 0.40815 0.66994 0.58538, Acc : 0.671 0.829 0.863 0.754 0.825, Auc : 0.607 0.873 0.887 0.837 0.868,Mean auc: 0.814 Run Time : 3.63 sec
INFO:root:2020-05-25 15:58:50, Train, Epoch : 1, Step : 110, Loss : 0.45895 0.62559 0.58061 0.95143 0.85960, Acc : 0.762 0.675 0.700 0.700 0.662, Run Time : 10.75 sec
INFO:root:2020-05-25 15:58:57, Train, Epoch : 1, Step : 120, Loss : 0.37791 0.41263 0.74919 0.79891 0.65899, Acc : 0.738 0.775 0.613 0.588 0.650, Run Time : 7.11 sec
INFO:root:2020-05-25 15:59:04, Train, Epoch : 1, Step : 130, Loss : 0.58633 0.66067 0.21224 0.61544 0.50959, Acc : 0.738 0.750 0.613 0.675 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:11, Train, Epoch : 1, Step : 140, Loss : 0.61924 0.79825 0.45827 0.85504 0.57793, Acc : 0.713 0.675 0.625 0.625 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:59:18, Train, Epoch : 1, Step : 150, Loss : 0.89571 0.95271 0.96823 0.76237 0.59905, Acc : 0.725 0.575 0.613 0.562 0.725, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:25, Train, Epoch : 1, Step : 160, Loss : 0.54061 0.51197 0.50269 0.67552 0.47750, Acc : 0.775 0.812 0.637 0.725 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:32, Train, Epoch : 1, Step : 170, Loss : 0.63066 0.76644 0.62066 0.68060 0.47313, Acc : 0.825 0.750 0.662 0.550 0.787, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:40, Train, Epoch : 1, Step : 180, Loss : 0.86788 0.56341 0.99705 0.98010 0.57644, Acc : 0.750 0.713 0.600 0.600 0.688, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:47, Train, Epoch : 1, Step : 190, Loss : 0.38759 0.63746 0.47663 0.82403 0.66675, Acc : 0.725 0.750 0.637 0.625 0.738, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:54, Train, Epoch : 1, Step : 200, Loss : 0.64808 0.52979 0.44811 0.70941 0.79937, Acc : 0.750 0.775 0.675 0.537 0.738, Run Time : 7.10 sec
INFO:root:2020-05-25 15:59:57, Dev, Step : 200, Loss : 0.87000 0.58219 0.43947 0.74290 0.63084, Acc : 0.746 0.825 0.787 0.746 0.833, Auc : 0.764 0.869 0.819 0.790 0.857,Mean auc: 0.820 Run Time : 3.62 sec
INFO:root:2020-05-25 16:00:04, Train, Epoch : 1, Step : 210, Loss : 0.69135 0.61712 0.65119 0.82875 0.53515, Acc : 0.775 0.613 0.613 0.600 0.750, Run Time : 10.72 sec
INFO:root:2020-05-25 16:00:12, Train, Epoch : 1, Step : 220, Loss : 0.46226 0.56795 0.86375 0.87674 0.52662, Acc : 0.750 0.738 0.662 0.588 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:00:19, Train, Epoch : 1, Step : 230, Loss : 0.99191 0.87593 0.92045 0.66456 0.64986, Acc : 0.662 0.675 0.662 0.700 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:00:26, Train, Epoch : 1, Step : 240, Loss : 0.57480 0.56482 0.30901 0.94724 0.63054, Acc : 0.738 0.787 0.613 0.487 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 16:00:33, Train, Epoch : 1, Step : 250, Loss : 0.47229 0.59717 0.71673 0.78644 0.74477, Acc : 0.762 0.762 0.713 0.512 0.650, Run Time : 7.08 sec
INFO:root:2020-05-25 16:00:40, Train, Epoch : 1, Step : 260, Loss : 0.81145 0.69323 0.79523 0.89932 0.45047, Acc : 0.713 0.738 0.675 0.562 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 16:00:47, Train, Epoch : 1, Step : 270, Loss : 0.83244 0.71959 0.50151 0.85651 0.64378, Acc : 0.738 0.800 0.700 0.525 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:00:54, Train, Epoch : 1, Step : 280, Loss : 0.49579 0.56535 0.79965 0.80849 0.56245, Acc : 0.713 0.725 0.637 0.675 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:01:01, Train, Epoch : 1, Step : 290, Loss : 0.53409 0.78501 0.46624 0.77113 0.57836, Acc : 0.775 0.700 0.750 0.725 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 16:01:08, Train, Epoch : 1, Step : 300, Loss : 0.63518 0.66020 0.57746 0.77058 0.52939, Acc : 0.787 0.700 0.613 0.675 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 16:01:12, Dev, Step : 300, Loss : 1.09385 0.76965 0.38208 0.72487 0.52970, Acc : 0.742 0.854 0.771 0.717 0.792, Auc : 0.754 0.871 0.895 0.799 0.864,Mean auc: 0.836 Run Time : 3.64 sec
INFO:root:2020-05-25 16:01:19, Train, Epoch : 1, Step : 310, Loss : 0.79598 0.59407 0.63556 0.99679 0.57856, Acc : 0.725 0.762 0.600 0.562 0.775, Run Time : 10.72 sec
INFO:root:2020-05-25 16:01:26, Train, Epoch : 1, Step : 320, Loss : 0.91786 0.74521 0.42031 0.86586 0.45903, Acc : 0.725 0.700 0.562 0.537 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 16:01:33, Train, Epoch : 1, Step : 330, Loss : 0.94287 0.56629 0.76853 0.78655 0.48622, Acc : 0.713 0.650 0.625 0.575 0.812, Run Time : 7.09 sec
INFO:root:2020-05-25 16:01:40, Train, Epoch : 1, Step : 340, Loss : 0.38543 0.63795 0.45691 0.82567 0.63407, Acc : 0.825 0.775 0.625 0.637 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 16:01:47, Train, Epoch : 1, Step : 350, Loss : 0.65811 0.61984 0.66485 0.81463 0.51547, Acc : 0.812 0.725 0.613 0.575 0.787, Run Time : 7.16 sec
INFO:root:2020-05-25 16:01:54, Train, Epoch : 1, Step : 360, Loss : 0.52716 0.52576 0.66024 0.82474 0.59130, Acc : 0.725 0.762 0.650 0.588 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 16:02:01, Train, Epoch : 1, Step : 370, Loss : 0.76119 0.59899 0.84314 0.93477 0.61625, Acc : 0.700 0.750 0.600 0.613 0.738, Run Time : 7.10 sec
INFO:root:2020-05-25 16:02:09, Train, Epoch : 1, Step : 380, Loss : 0.55465 0.47156 0.75618 0.76255 0.56946, Acc : 0.750 0.800 0.688 0.588 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 16:02:16, Train, Epoch : 1, Step : 390, Loss : 0.59266 0.88698 0.63917 0.77229 0.53277, Acc : 0.762 0.713 0.650 0.550 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:02:23, Train, Epoch : 1, Step : 400, Loss : 0.55894 0.70881 0.64314 0.78193 0.55103, Acc : 0.750 0.725 0.613 0.625 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:02:26, Dev, Step : 400, Loss : 1.09891 0.67823 0.42526 0.74302 0.59683, Acc : 0.696 0.842 0.812 0.721 0.825, Auc : 0.663 0.868 0.864 0.794 0.859,Mean auc: 0.810 Run Time : 3.62 sec
INFO:root:2020-05-25 16:02:33, Train, Epoch : 1, Step : 410, Loss : 0.71881 0.70200 0.53584 0.82799 0.61790, Acc : 0.750 0.662 0.650 0.487 0.800, Run Time : 10.69 sec
INFO:root:2020-05-25 16:02:41, Train, Epoch : 1, Step : 420, Loss : 1.13177 0.71141 0.39559 0.65188 0.47055, Acc : 0.725 0.738 0.650 0.625 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 16:02:48, Train, Epoch : 1, Step : 430, Loss : 0.58224 0.68517 0.78694 0.83735 0.85633, Acc : 0.775 0.688 0.675 0.588 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 16:02:55, Train, Epoch : 1, Step : 440, Loss : 0.36844 0.70236 0.91168 0.82170 0.60453, Acc : 0.762 0.713 0.575 0.662 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:02, Train, Epoch : 1, Step : 450, Loss : 0.58039 0.64888 0.42330 0.96854 0.49457, Acc : 0.787 0.750 0.625 0.625 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:09, Train, Epoch : 1, Step : 460, Loss : 0.51922 0.51591 0.77541 1.00722 0.62947, Acc : 0.750 0.688 0.588 0.562 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 16:03:16, Train, Epoch : 1, Step : 470, Loss : 0.68247 0.66689 0.74447 0.95863 0.64752, Acc : 0.725 0.700 0.675 0.637 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:23, Train, Epoch : 1, Step : 480, Loss : 0.45636 0.71534 0.96326 0.99839 0.51157, Acc : 0.675 0.775 0.650 0.575 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:30, Train, Epoch : 1, Step : 490, Loss : 0.74808 0.54434 0.77793 0.79952 0.44413, Acc : 0.713 0.725 0.613 0.650 0.825, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:37, Train, Epoch : 1, Step : 500, Loss : 0.71005 0.61843 0.36552 0.71386 0.47871, Acc : 0.713 0.762 0.725 0.662 0.812, Run Time : 7.08 sec
INFO:root:2020-05-25 16:03:41, Dev, Step : 500, Loss : 1.04308 0.67603 0.49642 0.77219 0.82640, Acc : 0.725 0.850 0.787 0.729 0.796, Auc : 0.730 0.872 0.744 0.779 0.828,Mean auc: 0.791 Run Time : 3.64 sec
INFO:root:2020-05-25 16:03:48, Train, Epoch : 1, Step : 510, Loss : 0.62899 0.83911 0.52594 1.05349 0.50880, Acc : 0.700 0.725 0.575 0.575 0.762, Run Time : 10.72 sec
INFO:root:2020-05-25 16:03:55, Train, Epoch : 1, Step : 520, Loss : 0.63132 0.65007 0.57521 0.77248 0.65098, Acc : 0.750 0.762 0.625 0.537 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 16:04:02, Train, Epoch : 1, Step : 530, Loss : 0.64324 0.72774 0.60727 0.82157 0.65103, Acc : 0.725 0.775 0.662 0.575 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 16:04:09, Train, Epoch : 1, Step : 540, Loss : 0.49559 0.53894 0.53997 1.07021 0.47268, Acc : 0.800 0.762 0.688 0.588 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 16:04:16, Train, Epoch : 1, Step : 550, Loss : 0.44456 0.61396 0.53984 0.90454 0.84245, Acc : 0.738 0.812 0.575 0.600 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 16:04:23, Train, Epoch : 1, Step : 560, Loss : 0.45289 0.58347 0.56559 0.82769 0.68309, Acc : 0.700 0.738 0.662 0.625 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 16:04:30, Train, Epoch : 1, Step : 570, Loss : 0.70111 0.55254 0.58261 0.85297 0.53365, Acc : 0.713 0.762 0.650 0.588 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:04:37, Train, Epoch : 1, Step : 580, Loss : 0.48870 0.54432 0.83315 0.87375 0.57456, Acc : 0.825 0.688 0.625 0.600 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 16:04:44, Train, Epoch : 1, Step : 590, Loss : 0.31503 0.48544 0.65391 0.98813 0.46715, Acc : 0.787 0.762 0.550 0.600 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 16:04:52, Train, Epoch : 1, Step : 600, Loss : 0.59463 0.56506 0.40221 0.81028 0.67734, Acc : 0.762 0.787 0.688 0.613 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 16:04:55, Dev, Step : 600, Loss : 1.22787 0.56913 0.46687 0.74778 0.52003, Acc : 0.725 0.838 0.625 0.692 0.825, Auc : 0.708 0.883 0.795 0.778 0.863,Mean auc: 0.805 Run Time : 3.65 sec
INFO:root:2020-05-25 16:05:02, Train, Epoch : 1, Step : 610, Loss : 0.75147 0.78011 0.47935 0.86300 0.54285, Acc : 0.800 0.725 0.613 0.662 0.775, Run Time : 10.73 sec
INFO:root:2020-05-25 16:05:09, Train, Epoch : 1, Step : 620, Loss : 0.41858 0.68133 0.93905 0.74209 0.41946, Acc : 0.725 0.650 0.613 0.600 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 16:05:16, Train, Epoch : 1, Step : 630, Loss : 0.60662 0.68328 0.55939 0.86334 0.57598, Acc : 0.812 0.713 0.588 0.600 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 16:05:24, Train, Epoch : 1, Step : 640, Loss : 0.58373 0.83692 0.74152 0.76269 0.57822, Acc : 0.738 0.787 0.700 0.588 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 16:05:31, Train, Epoch : 1, Step : 650, Loss : 0.95837 0.82695 0.76340 0.93406 0.45909, Acc : 0.738 0.613 0.625 0.588 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 16:05:38, Train, Epoch : 1, Step : 660, Loss : 0.76324 0.84380 0.62307 0.82818 0.57495, Acc : 0.787 0.675 0.688 0.537 0.800, Run Time : 7.09 sec
INFO:root:2020-05-25 16:05:45, Train, Epoch : 1, Step : 670, Loss : 0.59818 0.57440 0.43500 0.83758 0.63356, Acc : 0.738 0.775 0.637 0.613 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:05:52, Train, Epoch : 1, Step : 680, Loss : 0.64226 0.65132 0.60057 0.82031 0.57651, Acc : 0.812 0.787 0.700 0.550 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:05:59, Train, Epoch : 1, Step : 690, Loss : 0.56157 0.61662 0.51571 0.88814 0.56491, Acc : 0.800 0.738 0.650 0.562 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 16:06:06, Train, Epoch : 1, Step : 700, Loss : 0.79973 0.52755 0.53239 1.03703 0.50968, Acc : 0.725 0.688 0.613 0.600 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 16:06:10, Dev, Step : 700, Loss : 0.82903 0.57491 0.47270 0.82218 0.54267, Acc : 0.729 0.787 0.733 0.658 0.821, Auc : 0.761 0.866 0.793 0.718 0.862,Mean auc: 0.800 Run Time : 3.63 sec
INFO:root:2020-05-25 16:06:17, Train, Epoch : 1, Step : 710, Loss : 0.64116 0.68322 0.87331 0.57928 0.68773, Acc : 0.750 0.775 0.562 0.625 0.787, Run Time : 10.71 sec
INFO:root:2020-05-25 16:06:24, Train, Epoch : 1, Step : 720, Loss : 0.42874 0.86566 0.74545 0.70728 0.52544, Acc : 0.762 0.700 0.713 0.725 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 16:06:31, Train, Epoch : 1, Step : 730, Loss : 0.62210 0.71698 0.52738 0.91823 0.47312, Acc : 0.713 0.700 0.575 0.537 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 16:06:38, Train, Epoch : 1, Step : 740, Loss : 0.78768 0.56026 0.39705 0.73337 0.50205, Acc : 0.725 0.762 0.637 0.662 0.725, Run Time : 7.05 sec
INFO:root:2020-05-25 16:06:45, Train, Epoch : 1, Step : 750, Loss : 0.66886 0.66391 0.63898 0.92065 0.58703, Acc : 0.725 0.713 0.613 0.637 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 16:06:52, Train, Epoch : 1, Step : 760, Loss : 0.59254 0.60557 0.30346 0.79479 0.75835, Acc : 0.713 0.738 0.650 0.625 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 16:06:59, Train, Epoch : 1, Step : 770, Loss : 0.51073 0.53561 0.75211 0.91081 0.43893, Acc : 0.725 0.775 0.575 0.537 0.825, Run Time : 7.09 sec
INFO:root:2020-05-25 16:07:06, Train, Epoch : 1, Step : 780, Loss : 0.71995 0.75736 0.40930 0.86703 0.57576, Acc : 0.762 0.700 0.750 0.600 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 16:07:13, Train, Epoch : 1, Step : 790, Loss : 0.54178 0.62774 0.62829 0.98408 1.08118, Acc : 0.775 0.787 0.688 0.575 0.637, Run Time : 7.09 sec
INFO:root:2020-05-25 16:07:20, Train, Epoch : 1, Step : 800, Loss : 0.76888 0.58167 0.55469 0.90696 0.63375, Acc : 0.825 0.800 0.613 0.613 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 16:07:24, Dev, Step : 800, Loss : 0.87330 0.64067 0.41956 0.82544 0.86965, Acc : 0.721 0.746 0.796 0.713 0.758, Auc : 0.708 0.843 0.842 0.736 0.764,Mean auc: 0.779 Run Time : 3.64 sec
INFO:root:2020-05-25 16:07:31, Train, Epoch : 1, Step : 810, Loss : 0.42828 0.87481 0.62548 1.07588 0.56844, Acc : 0.738 0.700 0.650 0.562 0.738, Run Time : 10.72 sec
INFO:root:2020-05-25 16:07:38, Train, Epoch : 1, Step : 820, Loss : 0.45610 0.78033 0.60788 0.96214 0.56636, Acc : 0.863 0.725 0.688 0.650 0.700, Run Time : 7.05 sec
