INFO:root:2020-05-15 15:29:03, Train, Epoch : 1, Step : 10, Loss : 0.89812 0.82843 0.63659 1.03009 0.88867, Acc : 0.512 0.500 0.438 0.450 0.500, Run Time : 4.97 sec
INFO:root:2020-05-15 18:17:32, Train, Epoch : 5, Step : 33690, Loss : 0.57003 0.58356 0.19236 0.94231 0.45713, Acc : 0.800 0.787 0.650 0.625 0.838, Run Time : 2.97 sec
INFO:root:2020-05-15 18:17:35, Train, Epoch : 5, Step : 33700, Loss : 0.40342 0.48468 0.17765 0.78966 0.46878, Acc : 0.812 0.738 0.650 0.562 0.850, Run Time : 2.95 sec
INFO:root:2020-05-15 18:17:38, Train, Epoch : 5, Step : 33710, Loss : 0.52550 0.43712 0.45016 0.83249 0.45069, Acc : 0.812 0.738 0.688 0.688 0.825, Run Time : 3.02 sec
INFO:root:2020-05-15 18:17:41, Train, Epoch : 5, Step : 33720, Loss : 0.54707 0.42366 0.47221 0.59217 0.55601, Acc : 0.762 0.812 0.650 0.662 0.838, Run Time : 2.94 sec
INFO:root:2020-05-15 18:17:44, Train, Epoch : 5, Step : 33730, Loss : 0.74578 0.49583 0.42211 0.76552 0.68395, Acc : 0.700 0.738 0.713 0.662 0.750, Run Time : 2.98 sec
INFO:root:2020-05-15 18:17:47, Train, Epoch : 5, Step : 33740, Loss : 0.40031 0.48700 0.47441 0.74793 0.48061, Acc : 0.762 0.762 0.750 0.738 0.812, Run Time : 2.97 sec
INFO:root:2020-05-15 18:17:50, Train, Epoch : 5, Step : 33750, Loss : 0.43366 0.48726 0.40852 0.74630 0.40849, Acc : 0.850 0.762 0.625 0.625 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 18:17:53, Train, Epoch : 5, Step : 33760, Loss : 0.70524 0.36086 0.70199 0.65207 0.56341, Acc : 0.725 0.762 0.625 0.637 0.750, Run Time : 3.00 sec
INFO:root:2020-05-15 18:17:56, Train, Epoch : 5, Step : 33770, Loss : 0.46484 0.46308 0.43447 0.91269 0.52061, Acc : 0.838 0.787 0.662 0.588 0.812, Run Time : 2.98 sec
INFO:root:2020-05-15 18:17:59, Train, Epoch : 5, Step : 33780, Loss : 0.43260 0.53896 0.44091 0.71671 0.44974, Acc : 0.762 0.762 0.675 0.637 0.825, Run Time : 2.98 sec
INFO:root:2020-05-15 18:18:02, Train, Epoch : 5, Step : 33790, Loss : 0.74105 0.67194 0.39423 0.75829 0.54808, Acc : 0.738 0.675 0.738 0.662 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 18:18:05, Train, Epoch : 5, Step : 33800, Loss : 0.54288 0.56539 0.24325 0.94415 0.53604, Acc : 0.812 0.762 0.750 0.588 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 18:18:08, Train, Epoch : 5, Step : 33810, Loss : 0.58011 0.51572 0.39992 0.89187 0.53000, Acc : 0.775 0.775 0.700 0.637 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 18:18:11, Train, Epoch : 5, Step : 33820, Loss : 0.65376 0.65356 0.14879 1.00621 0.38490, Acc : 0.738 0.662 0.688 0.525 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 18:18:14, Train, Epoch : 5, Step : 33830, Loss : 0.46057 0.50612 0.72735 0.70348 0.69585, Acc : 0.787 0.750 0.637 0.700 0.800, Run Time : 2.94 sec
INFO:root:2020-05-15 18:18:17, Train, Epoch : 5, Step : 33840, Loss : 0.65722 0.50181 0.44114 0.91922 0.32906, Acc : 0.775 0.800 0.713 0.637 0.762, Run Time : 2.95 sec
INFO:root:2020-05-15 18:18:20, Train, Epoch : 5, Step : 33850, Loss : 0.41410 0.43133 0.14979 0.72530 0.61129, Acc : 0.838 0.775 0.700 0.613 0.738, Run Time : 2.95 sec
INFO:root:2020-05-15 18:18:23, Train, Epoch : 5, Step : 33860, Loss : 0.59323 0.46094 0.49860 0.86774 0.51938, Acc : 0.762 0.787 0.713 0.725 0.750, Run Time : 2.99 sec
INFO:root:2020-05-15 18:18:26, Train, Epoch : 5, Step : 33870, Loss : 0.53824 0.57110 0.44418 0.65172 0.44282, Acc : 0.825 0.787 0.600 0.575 0.750, Run Time : 2.97 sec
INFO:root:2020-05-15 18:18:29, Train, Epoch : 5, Step : 33880, Loss : 0.58276 0.43640 0.31734 0.79982 0.34878, Acc : 0.812 0.738 0.662 0.650 0.713, Run Time : 2.96 sec
INFO:root:2020-05-15 18:18:32, Train, Epoch : 5, Step : 33890, Loss : 0.41392 0.41751 0.19461 0.78416 0.47500, Acc : 0.725 0.775 0.675 0.625 0.787, Run Time : 3.00 sec
INFO:root:2020-05-15 18:18:35, Train, Epoch : 5, Step : 33900, Loss : 0.59642 0.44193 0.59224 0.85749 0.44599, Acc : 0.775 0.750 0.650 0.575 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 18:18:38, Train, Epoch : 5, Step : 33910, Loss : 0.55830 0.60180 0.31859 0.63541 0.37729, Acc : 0.775 0.750 0.675 0.700 0.887, Run Time : 2.98 sec
INFO:root:2020-05-15 18:18:41, Train, Epoch : 5, Step : 33920, Loss : 0.67085 0.47314 0.33806 0.68698 0.35082, Acc : 0.775 0.738 0.650 0.637 0.863, Run Time : 2.96 sec
INFO:root:2020-05-15 18:18:44, Train, Epoch : 5, Step : 33930, Loss : 0.37455 0.63829 0.51493 0.46642 0.53299, Acc : 0.838 0.650 0.725 0.588 0.750, Run Time : 2.95 sec
INFO:root:2020-05-15 18:18:46, Train, Epoch : 5, Step : 33940, Loss : 0.57711 0.63703 0.24805 0.66454 0.44848, Acc : 0.812 0.700 0.700 0.625 0.800, Run Time : 2.93 sec
INFO:root:2020-05-15 18:18:49, Train, Epoch : 5, Step : 33950, Loss : 0.52801 0.65014 0.06655 0.78144 0.54862, Acc : 0.762 0.662 0.662 0.650 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 18:18:52, Train, Epoch : 5, Step : 33960, Loss : 0.46701 0.37476 0.21858 0.74633 0.57322, Acc : 0.775 0.775 0.675 0.700 0.800, Run Time : 2.96 sec
INFO:root:2020-05-15 18:18:55, Train, Epoch : 5, Step : 33970, Loss : 0.60278 0.38842 0.39438 0.88689 0.62598, Acc : 0.812 0.850 0.713 0.637 0.750, Run Time : 2.93 sec
INFO:root:2020-05-15 18:19:03, Dev, Step : 33975, Loss : 1.04597 0.49319 0.39186 0.69181 0.43240, Acc : 0.779 0.892 0.812 0.742 0.892, Auc : 0.764 0.927 0.870 0.812 0.929,Mean auc: 0.861 Run Time : 6.26 sec
INFO:root:2020-05-15 18:19:06, Train, Epoch : 6, Step : 33980, Loss : 0.21659 0.22986 0.13400 0.46794 0.25754, Acc : 0.400 0.388 0.362 0.350 0.425, Run Time : 2.71 sec
INFO:root:2020-05-15 18:19:09, Train, Epoch : 6, Step : 33990, Loss : 0.53815 0.56353 0.57573 0.80520 0.45257, Acc : 0.775 0.662 0.688 0.650 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 18:19:12, Train, Epoch : 6, Step : 34000, Loss : 0.53447 0.36739 0.44827 0.94131 0.76640, Acc : 0.750 0.850 0.675 0.650 0.675, Run Time : 3.03 sec
INFO:root:2020-05-15 18:19:15, Train, Epoch : 6, Step : 34010, Loss : 0.36777 0.67569 0.32400 0.55960 0.52975, Acc : 0.863 0.700 0.675 0.562 0.825, Run Time : 3.02 sec
INFO:root:2020-05-15 18:19:18, Train, Epoch : 6, Step : 34020, Loss : 0.60103 0.45175 0.44634 0.63090 0.40087, Acc : 0.738 0.700 0.713 0.662 0.863, Run Time : 3.00 sec
INFO:root:2020-05-15 18:19:21, Train, Epoch : 6, Step : 34030, Loss : 0.49648 0.42881 0.34249 0.76799 0.52621, Acc : 0.825 0.787 0.625 0.700 0.825, Run Time : 3.01 sec
INFO:root:2020-05-15 18:19:24, Train, Epoch : 6, Step : 34040, Loss : 0.43003 0.55409 0.49374 0.76866 0.57108, Acc : 0.850 0.800 0.637 0.575 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 18:19:27, Train, Epoch : 6, Step : 34050, Loss : 0.46411 0.49323 0.49964 0.86597 0.44914, Acc : 0.812 0.725 0.625 0.600 0.850, Run Time : 2.97 sec
INFO:root:2020-05-15 18:19:30, Train, Epoch : 6, Step : 34060, Loss : 0.59100 0.57599 0.73191 0.74730 0.30051, Acc : 0.812 0.725 0.675 0.662 0.900, Run Time : 2.97 sec
INFO:root:2020-05-15 18:19:33, Train, Epoch : 6, Step : 34070, Loss : 0.43814 0.34083 0.43114 0.68349 0.47068, Acc : 0.750 0.700 0.713 0.675 0.850, Run Time : 2.99 sec
INFO:root:2020-05-15 18:19:36, Train, Epoch : 6, Step : 34080, Loss : 0.44075 0.44114 0.44878 0.77937 0.47340, Acc : 0.863 0.850 0.662 0.650 0.863, Run Time : 2.99 sec
INFO:root:2020-05-15 18:19:39, Train, Epoch : 6, Step : 34090, Loss : 0.39529 0.44593 0.09045 0.83057 0.40863, Acc : 0.825 0.662 0.662 0.600 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 18:19:42, Train, Epoch : 6, Step : 34100, Loss : 0.47821 0.50126 0.27802 0.90062 0.44860, Acc : 0.825 0.762 0.625 0.637 0.812, Run Time : 3.02 sec
INFO:root:2020-05-15 18:19:45, Train, Epoch : 6, Step : 34110, Loss : 0.74677 0.52625 0.31741 0.68970 0.45385, Acc : 0.688 0.750 0.787 0.762 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 18:19:48, Train, Epoch : 6, Step : 34120, Loss : 0.70971 0.35619 0.39662 0.78762 0.50324, Acc : 0.787 0.875 0.688 0.600 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 18:19:51, Train, Epoch : 6, Step : 34130, Loss : 0.71159 0.73780 0.61274 0.66900 0.59380, Acc : 0.775 0.675 0.738 0.688 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 18:19:54, Train, Epoch : 6, Step : 34140, Loss : 0.69553 0.40726 0.44014 0.62135 0.58147, Acc : 0.762 0.825 0.725 0.675 0.825, Run Time : 2.97 sec
INFO:root:2020-05-15 18:19:57, Train, Epoch : 6, Step : 34150, Loss : 0.47717 0.58346 0.13732 0.87179 0.46409, Acc : 0.787 0.725 0.700 0.613 0.762, Run Time : 3.01 sec
INFO:root:2020-05-15 18:20:00, Train, Epoch : 6, Step : 34160, Loss : 0.65239 0.64931 0.21749 0.73967 0.55747, Acc : 0.738 0.750 0.688 0.675 0.738, Run Time : 2.97 sec
INFO:root:2020-05-15 18:20:03, Train, Epoch : 6, Step : 34170, Loss : 0.37005 0.71349 0.43403 0.82956 0.43801, Acc : 0.750 0.725 0.700 0.650 0.750, Run Time : 2.97 sec
INFO:root:2020-05-15 18:20:06, Train, Epoch : 6, Step : 34180, Loss : 0.37397 0.56552 0.40343 0.63922 0.66452, Acc : 0.800 0.762 0.650 0.688 0.725, Run Time : 2.97 sec
INFO:root:2020-05-15 18:20:09, Train, Epoch : 6, Step : 34190, Loss : 0.54244 0.40129 0.21910 0.82308 0.54963, Acc : 0.800 0.825 0.688 0.662 0.812, Run Time : 3.00 sec
INFO:root:2020-05-15 18:20:12, Train, Epoch : 6, Step : 34200, Loss : 0.54962 0.46682 0.34148 0.87232 0.57042, Acc : 0.800 0.775 0.700 0.625 0.713, Run Time : 2.98 sec
INFO:root:2020-05-15 18:20:15, Train, Epoch : 6, Step : 34210, Loss : 0.63636 0.56742 0.40346 0.66905 0.47000, Acc : 0.775 0.725 0.662 0.637 0.850, Run Time : 2.99 sec
INFO:root:2020-05-15 18:20:18, Train, Epoch : 6, Step : 34220, Loss : 0.53144 0.48858 0.68021 0.72398 0.37719, Acc : 0.775 0.662 0.713 0.688 0.838, Run Time : 3.02 sec
INFO:root:2020-05-15 18:20:21, Train, Epoch : 6, Step : 34230, Loss : 0.44766 0.73070 0.68527 0.62617 0.56463, Acc : 0.838 0.713 0.762 0.725 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 18:20:24, Train, Epoch : 6, Step : 34240, Loss : 0.41401 0.47928 0.14875 0.83034 0.65083, Acc : 0.838 0.762 0.675 0.600 0.725, Run Time : 3.00 sec
INFO:root:2020-05-15 18:20:27, Train, Epoch : 6, Step : 34250, Loss : 0.53239 0.57494 0.76092 0.62299 0.55873, Acc : 0.775 0.713 0.588 0.650 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 18:20:30, Train, Epoch : 6, Step : 34260, Loss : 0.77539 0.64395 0.26193 0.78513 0.29913, Acc : 0.762 0.675 0.725 0.700 0.887, Run Time : 3.00 sec
INFO:root:2020-05-15 18:20:33, Train, Epoch : 6, Step : 34270, Loss : 0.50894 0.60664 0.54351 0.81096 0.57012, Acc : 0.750 0.713 0.650 0.575 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 18:20:36, Train, Epoch : 6, Step : 34280, Loss : 0.47605 0.47487 0.53203 0.67114 0.66429, Acc : 0.838 0.787 0.650 0.675 0.762, Run Time : 2.97 sec
INFO:root:2020-05-15 18:20:39, Train, Epoch : 6, Step : 34290, Loss : 0.50880 0.47359 0.17349 0.68853 0.43254, Acc : 0.838 0.800 0.625 0.725 0.787, Run Time : 3.00 sec
INFO:root:2020-05-15 18:20:42, Train, Epoch : 6, Step : 34300, Loss : 0.57464 0.44837 0.56894 1.03021 0.44794, Acc : 0.738 0.750 0.700 0.550 0.825, Run Time : 3.00 sec
INFO:root:2020-05-15 18:20:45, Train, Epoch : 6, Step : 34310, Loss : 0.63433 0.51404 0.32691 0.70675 0.51532, Acc : 0.750 0.812 0.662 0.625 0.812, Run Time : 2.98 sec
INFO:root:2020-05-15 18:20:48, Train, Epoch : 6, Step : 34320, Loss : 0.48000 0.83084 0.41262 0.75586 0.56263, Acc : 0.812 0.650 0.688 0.625 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 18:20:51, Train, Epoch : 6, Step : 34330, Loss : 0.62154 0.51038 0.73568 0.80694 0.49554, Acc : 0.812 0.713 0.662 0.675 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 18:20:54, Train, Epoch : 6, Step : 34340, Loss : 0.40129 0.31671 0.42910 0.82274 0.36963, Acc : 0.800 0.725 0.700 0.688 0.825, Run Time : 2.99 sec
INFO:root:2020-05-15 18:20:57, Train, Epoch : 6, Step : 34350, Loss : 0.48381 0.37382 0.77172 0.90912 0.38863, Acc : 0.750 0.787 0.725 0.625 0.825, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:00, Train, Epoch : 6, Step : 34360, Loss : 0.50158 0.47640 0.17209 0.81630 0.57335, Acc : 0.750 0.787 0.613 0.512 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:03, Train, Epoch : 6, Step : 34370, Loss : 0.57008 0.60575 0.33180 0.72410 0.44664, Acc : 0.850 0.700 0.688 0.613 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:06, Train, Epoch : 6, Step : 34380, Loss : 0.55057 0.53262 0.28445 0.85041 0.43850, Acc : 0.725 0.850 0.725 0.600 0.812, Run Time : 3.01 sec
INFO:root:2020-05-15 18:21:09, Train, Epoch : 6, Step : 34390, Loss : 0.72549 0.52575 0.44762 0.62833 0.40575, Acc : 0.800 0.750 0.750 0.713 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 18:21:12, Train, Epoch : 6, Step : 34400, Loss : 0.50259 0.48001 0.14064 0.88787 0.57601, Acc : 0.787 0.800 0.738 0.600 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 18:21:15, Train, Epoch : 6, Step : 34410, Loss : 0.35596 0.34066 0.48896 0.78062 0.26411, Acc : 0.825 0.787 0.625 0.613 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 18:21:18, Train, Epoch : 6, Step : 34420, Loss : 0.46772 0.53193 0.46439 0.75974 0.44638, Acc : 0.775 0.713 0.688 0.650 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 18:21:20, Train, Epoch : 6, Step : 34430, Loss : 0.43300 0.61306 0.65514 0.74674 0.50270, Acc : 0.825 0.713 0.575 0.713 0.812, Run Time : 2.96 sec
INFO:root:2020-05-15 18:21:23, Train, Epoch : 6, Step : 34440, Loss : 0.43536 0.40325 0.41365 0.85223 0.45492, Acc : 0.875 0.713 0.738 0.600 0.825, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:26, Train, Epoch : 6, Step : 34450, Loss : 0.58158 0.60949 0.36127 0.88682 0.53389, Acc : 0.838 0.738 0.650 0.662 0.787, Run Time : 2.93 sec
INFO:root:2020-05-15 18:21:29, Train, Epoch : 6, Step : 34460, Loss : 0.68560 0.70763 0.21933 0.71340 0.49788, Acc : 0.700 0.688 0.650 0.662 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:32, Train, Epoch : 6, Step : 34470, Loss : 0.39779 0.52626 0.55345 0.73663 0.61633, Acc : 0.725 0.762 0.713 0.600 0.675, Run Time : 2.94 sec
INFO:root:2020-05-15 18:21:35, Train, Epoch : 6, Step : 34480, Loss : 0.43141 0.42907 0.28661 0.77878 0.57110, Acc : 0.838 0.787 0.713 0.662 0.787, Run Time : 3.03 sec
INFO:root:2020-05-15 18:21:38, Train, Epoch : 6, Step : 34490, Loss : 0.40868 0.55257 0.43132 0.73503 0.37634, Acc : 0.838 0.688 0.675 0.613 0.850, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:41, Train, Epoch : 6, Step : 34500, Loss : 0.48820 0.58028 0.50947 0.81398 0.70681, Acc : 0.812 0.700 0.625 0.625 0.688, Run Time : 2.95 sec
INFO:root:2020-05-15 18:21:44, Train, Epoch : 6, Step : 34510, Loss : 0.35546 0.48604 0.48783 0.67761 0.46084, Acc : 0.850 0.762 0.700 0.700 0.775, Run Time : 3.01 sec
INFO:root:2020-05-15 18:21:47, Train, Epoch : 6, Step : 34520, Loss : 0.38779 0.61639 0.24072 0.77259 0.69162, Acc : 0.812 0.738 0.675 0.625 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 18:21:50, Train, Epoch : 6, Step : 34530, Loss : 0.54147 0.52045 0.65366 0.85327 0.52446, Acc : 0.787 0.688 0.738 0.588 0.738, Run Time : 2.94 sec
INFO:root:2020-05-15 18:21:53, Train, Epoch : 6, Step : 34540, Loss : 0.73489 0.72687 0.41819 0.77398 0.42899, Acc : 0.762 0.775 0.650 0.662 0.762, Run Time : 2.97 sec
INFO:root:2020-05-15 18:21:56, Train, Epoch : 6, Step : 34550, Loss : 0.56404 0.55261 0.34541 0.80428 0.69609, Acc : 0.775 0.750 0.625 0.675 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 18:21:59, Train, Epoch : 6, Step : 34560, Loss : 0.66326 0.38967 0.43622 0.82448 0.55560, Acc : 0.750 0.800 0.688 0.588 0.738, Run Time : 3.02 sec
INFO:root:2020-05-15 18:22:02, Train, Epoch : 6, Step : 34570, Loss : 0.57113 0.48887 0.31103 0.84981 0.47601, Acc : 0.775 0.787 0.713 0.675 0.775, Run Time : 3.04 sec
INFO:root:2020-05-15 18:22:05, Train, Epoch : 6, Step : 34580, Loss : 0.69789 0.59514 0.37660 0.76250 0.63557, Acc : 0.800 0.738 0.637 0.688 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 18:22:08, Train, Epoch : 6, Step : 34590, Loss : 0.51121 0.50677 0.19992 0.66702 0.62539, Acc : 0.850 0.738 0.725 0.588 0.787, Run Time : 2.92 sec
INFO:root:2020-05-15 18:22:11, Train, Epoch : 6, Step : 34600, Loss : 0.56845 0.66188 0.60299 1.05711 0.51651, Acc : 0.800 0.750 0.762 0.575 0.800, Run Time : 3.08 sec
INFO:root:2020-05-15 18:22:14, Train, Epoch : 6, Step : 34610, Loss : 0.44914 0.52280 0.52378 0.90933 0.42506, Acc : 0.838 0.750 0.675 0.650 0.800, Run Time : 2.99 sec
INFO:root:2020-05-15 18:22:17, Train, Epoch : 6, Step : 34620, Loss : 0.56229 0.42490 0.59288 0.78179 0.33744, Acc : 0.812 0.838 0.800 0.662 0.900, Run Time : 2.95 sec
INFO:root:2020-05-15 18:22:20, Train, Epoch : 6, Step : 34630, Loss : 0.61710 0.41564 0.49128 0.78987 0.44251, Acc : 0.775 0.775 0.575 0.713 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 18:22:23, Train, Epoch : 6, Step : 34640, Loss : 0.45208 0.63051 0.29292 0.65564 0.44536, Acc : 0.775 0.725 0.637 0.688 0.812, Run Time : 3.03 sec
INFO:root:2020-05-15 18:22:26, Train, Epoch : 6, Step : 34650, Loss : 0.48006 0.51285 0.22050 1.06035 0.46152, Acc : 0.825 0.713 0.700 0.662 0.775, Run Time : 3.07 sec
INFO:root:2020-05-15 18:22:29, Train, Epoch : 6, Step : 34660, Loss : 0.67900 0.41490 0.66413 0.69649 0.50676, Acc : 0.762 0.838 0.675 0.700 0.838, Run Time : 2.97 sec
INFO:root:2020-05-15 18:22:32, Train, Epoch : 6, Step : 34670, Loss : 0.60827 0.58999 0.31344 0.87336 0.48913, Acc : 0.775 0.787 0.662 0.675 0.787, Run Time : 2.94 sec
INFO:root:2020-05-15 18:22:35, Train, Epoch : 6, Step : 34680, Loss : 0.60192 0.46735 0.58639 0.91959 0.50423, Acc : 0.775 0.750 0.750 0.675 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 18:22:38, Train, Epoch : 6, Step : 34690, Loss : 0.54251 0.47190 0.58524 0.75129 0.54081, Acc : 0.762 0.725 0.650 0.650 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 18:22:41, Train, Epoch : 6, Step : 34700, Loss : 0.59273 0.42420 0.31155 0.76865 0.52017, Acc : 0.800 0.750 0.637 0.700 0.775, Run Time : 2.96 sec
INFO:root:2020-05-15 18:22:44, Train, Epoch : 6, Step : 34710, Loss : 0.33431 0.51053 0.68651 0.68815 0.54287, Acc : 0.762 0.750 0.650 0.662 0.800, Run Time : 2.92 sec
INFO:root:2020-05-15 18:22:47, Train, Epoch : 6, Step : 34720, Loss : 0.70948 0.50032 0.00000 0.86034 0.50228, Acc : 0.775 0.738 0.600 0.588 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 18:22:50, Train, Epoch : 6, Step : 34730, Loss : 0.47565 0.84977 0.22775 0.82312 0.64486, Acc : 0.762 0.650 0.700 0.675 0.700, Run Time : 2.99 sec
INFO:root:2020-05-15 18:22:53, Train, Epoch : 6, Step : 34740, Loss : 0.41931 0.74698 0.31763 0.97480 0.63700, Acc : 0.812 0.662 0.650 0.525 0.750, Run Time : 2.95 sec
INFO:root:2020-05-15 18:22:56, Train, Epoch : 6, Step : 34750, Loss : 0.41164 0.49282 0.51549 0.91800 0.44210, Acc : 0.787 0.812 0.725 0.637 0.825, Run Time : 2.95 sec
INFO:root:2020-05-15 18:22:59, Train, Epoch : 6, Step : 34760, Loss : 0.45683 0.46964 0.45240 0.69464 0.47449, Acc : 0.775 0.713 0.725 0.700 0.812, Run Time : 2.95 sec
INFO:root:2020-05-15 18:23:02, Train, Epoch : 6, Step : 34770, Loss : 0.72232 0.49741 0.24627 0.96267 0.62733, Acc : 0.762 0.787 0.700 0.600 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 18:23:05, Train, Epoch : 6, Step : 34780, Loss : 0.59528 0.54142 0.50427 0.69870 0.51040, Acc : 0.825 0.762 0.625 0.662 0.800, Run Time : 2.94 sec
INFO:root:2020-05-15 18:23:08, Train, Epoch : 6, Step : 34790, Loss : 0.64744 0.42361 0.56722 0.79780 0.46027, Acc : 0.738 0.787 0.625 0.588 0.750, Run Time : 3.01 sec
INFO:root:2020-05-15 18:23:11, Train, Epoch : 6, Step : 34800, Loss : 0.50030 0.62699 0.69249 0.83918 0.71536, Acc : 0.725 0.750 0.688 0.575 0.688, Run Time : 3.03 sec
INFO:root:2020-05-15 18:23:14, Train, Epoch : 6, Step : 34810, Loss : 0.50754 0.44505 0.47706 0.66065 0.56135, Acc : 0.838 0.688 0.637 0.688 0.762, Run Time : 2.97 sec
INFO:root:2020-05-15 18:23:17, Train, Epoch : 6, Step : 34820, Loss : 0.33809 0.28913 0.27896 0.83314 0.40789, Acc : 0.838 0.850 0.700 0.525 0.850, Run Time : 2.97 sec
INFO:root:2020-05-15 18:23:20, Train, Epoch : 6, Step : 34830, Loss : 0.61937 0.70759 0.62707 0.76308 0.57215, Acc : 0.725 0.662 0.675 0.662 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 18:23:23, Train, Epoch : 6, Step : 34840, Loss : 0.43484 0.55245 0.33201 0.82581 0.53752, Acc : 0.838 0.688 0.713 0.700 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 18:23:26, Train, Epoch : 6, Step : 34850, Loss : 0.58498 0.45952 0.27932 0.80726 0.65501, Acc : 0.863 0.775 0.662 0.650 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 18:23:29, Train, Epoch : 6, Step : 34860, Loss : 0.76559 0.36812 0.28048 0.80055 0.41104, Acc : 0.738 0.825 0.688 0.625 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 18:23:32, Train, Epoch : 6, Step : 34870, Loss : 0.58244 0.45840 0.25849 0.75925 0.50529, Acc : 0.812 0.800 0.750 0.550 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 18:23:35, Train, Epoch : 6, Step : 34880, Loss : 0.48572 0.64476 0.47497 0.77304 0.74586, Acc : 0.725 0.662 0.688 0.662 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 18:23:38, Train, Epoch : 6, Step : 34890, Loss : 0.69766 0.66148 0.25612 0.62340 0.48952, Acc : 0.725 0.738 0.650 0.725 0.863, Run Time : 3.02 sec
INFO:root:2020-05-15 18:23:41, Train, Epoch : 6, Step : 34900, Loss : 0.55759 0.50087 0.45025 0.79226 0.47101, Acc : 0.800 0.675 0.713 0.625 0.825, Run Time : 2.97 sec
INFO:root:2020-05-15 18:23:44, Train, Epoch : 6, Step : 34910, Loss : 0.85151 0.48482 0.26342 0.71602 0.62405, Acc : 0.725 0.750 0.688 0.650 0.713, Run Time : 3.01 sec
INFO:root:2020-05-15 18:23:47, Train, Epoch : 6, Step : 34920, Loss : 0.60915 0.45678 0.56030 0.76657 0.42793, Acc : 0.762 0.787 0.675 0.688 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 18:23:50, Train, Epoch : 6, Step : 34930, Loss : 0.55599 0.51611 0.57335 0.68975 0.55278, Acc : 0.825 0.725 0.675 0.637 0.700, Run Time : 2.96 sec
INFO:root:2020-05-15 18:23:53, Train, Epoch : 6, Step : 34940, Loss : 0.54931 0.43180 0.16860 0.78297 0.49834, Acc : 0.838 0.812 0.650 0.713 0.800, Run Time : 3.00 sec
INFO:root:2020-05-15 18:23:56, Train, Epoch : 6, Step : 34950, Loss : 0.42722 0.67936 0.74290 0.63064 0.47720, Acc : 0.738 0.725 0.738 0.662 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 18:23:59, Train, Epoch : 6, Step : 34960, Loss : 0.54921 0.50548 0.50894 1.02680 0.60390, Acc : 0.750 0.688 0.688 0.550 0.738, Run Time : 3.02 sec
INFO:root:2020-05-15 18:24:02, Train, Epoch : 6, Step : 34970, Loss : 0.64593 0.57939 0.40742 0.72867 0.51150, Acc : 0.713 0.700 0.650 0.637 0.825, Run Time : 2.98 sec
INFO:root:2020-05-15 18:24:05, Train, Epoch : 6, Step : 34980, Loss : 0.50908 0.54333 0.26201 0.73810 0.49330, Acc : 0.850 0.725 0.700 0.650 0.812, Run Time : 2.98 sec
INFO:root:2020-05-15 18:24:08, Train, Epoch : 6, Step : 34990, Loss : 0.41363 0.49972 0.20739 0.62923 0.40220, Acc : 0.762 0.762 0.650 0.662 0.900, Run Time : 2.98 sec
