INFO:root:2020-05-13 15:50:19, Train, Epoch : 1, Step : 10, Loss : 0.93100 0.63747 0.67663 1.02212 0.79012, Acc : 0.450 0.637 0.525 0.450 0.588, Run Time : 4.92 sec
INFO:root:2020-05-13 20:56:20, Train, Epoch : 7, Step : 39730, Loss : 0.50588 0.81974 0.55580 0.76306 0.58075, Acc : 0.775 0.688 0.637 0.675 0.812, Run Time : 4.60 sec
INFO:root:2020-05-13 20:56:25, Train, Epoch : 7, Step : 39740, Loss : 0.25938 0.51704 0.50714 0.67184 0.43674, Acc : 0.762 0.775 0.700 0.688 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 20:56:30, Train, Epoch : 7, Step : 39750, Loss : 0.27127 0.52506 0.64943 0.81102 0.55370, Acc : 0.800 0.775 0.650 0.675 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 20:56:34, Train, Epoch : 7, Step : 39760, Loss : 0.38720 0.65289 0.64261 0.73667 0.67756, Acc : 0.775 0.738 0.675 0.725 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 20:56:39, Train, Epoch : 7, Step : 39770, Loss : 0.28225 0.82447 0.71415 0.65495 0.67569, Acc : 0.812 0.787 0.700 0.787 0.700, Run Time : 4.63 sec
INFO:root:2020-05-13 20:56:43, Train, Epoch : 7, Step : 39780, Loss : 0.62692 0.59339 0.55972 0.76589 0.42178, Acc : 0.775 0.762 0.662 0.662 0.775, Run Time : 4.65 sec
INFO:root:2020-05-13 20:56:48, Train, Epoch : 7, Step : 39790, Loss : 0.56052 0.79377 0.73331 0.72048 0.46089, Acc : 0.850 0.700 0.725 0.688 0.800, Run Time : 4.63 sec
INFO:root:2020-05-13 20:56:53, Train, Epoch : 7, Step : 39800, Loss : 0.63819 0.55836 0.66127 0.88730 0.39683, Acc : 0.838 0.787 0.675 0.650 0.875, Run Time : 4.61 sec
INFO:root:2020-05-13 20:56:57, Train, Epoch : 7, Step : 39810, Loss : 0.47527 0.58008 0.52579 0.76076 0.62468, Acc : 0.825 0.812 0.688 0.662 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 20:57:02, Train, Epoch : 7, Step : 39820, Loss : 0.32360 0.76326 0.96419 0.75595 0.58747, Acc : 0.850 0.700 0.700 0.650 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 20:57:06, Train, Epoch : 7, Step : 39830, Loss : 0.45381 0.65550 0.54912 0.95247 0.40689, Acc : 0.775 0.750 0.700 0.675 0.825, Run Time : 4.61 sec
INFO:root:2020-05-13 20:57:11, Train, Epoch : 7, Step : 39840, Loss : 0.25941 0.58607 0.64518 0.86045 0.47520, Acc : 0.775 0.750 0.675 0.588 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 20:57:16, Train, Epoch : 7, Step : 39850, Loss : 0.21855 0.64383 0.52636 0.93082 0.68554, Acc : 0.850 0.775 0.675 0.637 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 20:57:20, Train, Epoch : 7, Step : 39860, Loss : 0.44605 0.73657 0.55611 0.85140 0.27863, Acc : 0.787 0.762 0.700 0.575 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 20:57:25, Train, Epoch : 7, Step : 39870, Loss : 0.35969 0.68775 0.59908 0.94767 0.61820, Acc : 0.912 0.750 0.725 0.575 0.738, Run Time : 4.69 sec
INFO:root:2020-05-13 20:57:30, Train, Epoch : 7, Step : 39880, Loss : 0.26236 0.57132 0.61037 0.80334 0.34554, Acc : 0.800 0.762 0.725 0.588 0.762, Run Time : 4.62 sec
INFO:root:2020-05-13 20:57:34, Train, Epoch : 7, Step : 39890, Loss : 0.47247 0.53616 0.67126 0.90384 0.47295, Acc : 0.863 0.850 0.662 0.600 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 20:57:39, Train, Epoch : 7, Step : 39900, Loss : 0.43740 0.57405 0.78525 0.81444 0.45264, Acc : 0.762 0.787 0.725 0.613 0.762, Run Time : 4.64 sec
INFO:root:2020-05-13 20:57:43, Train, Epoch : 7, Step : 39910, Loss : 0.25309 0.66837 0.70000 0.83564 0.41986, Acc : 0.825 0.675 0.713 0.637 0.838, Run Time : 4.66 sec
INFO:root:2020-05-13 20:57:48, Train, Epoch : 7, Step : 39920, Loss : 0.38882 0.67027 0.59239 0.73462 0.48649, Acc : 0.787 0.725 0.762 0.625 0.825, Run Time : 4.64 sec
INFO:root:2020-05-13 20:57:53, Train, Epoch : 7, Step : 39930, Loss : 0.80733 0.59157 0.37181 0.93832 0.47731, Acc : 0.787 0.700 0.762 0.625 0.750, Run Time : 4.66 sec
INFO:root:2020-05-13 20:57:57, Train, Epoch : 7, Step : 39940, Loss : 0.34772 0.60948 0.64905 0.83716 0.55985, Acc : 0.738 0.800 0.688 0.613 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 20:58:02, Train, Epoch : 7, Step : 39950, Loss : 0.61772 0.56525 0.36732 0.85115 0.44728, Acc : 0.787 0.762 0.688 0.625 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 20:58:07, Train, Epoch : 7, Step : 39960, Loss : 0.25988 0.49353 0.79223 0.71630 0.54400, Acc : 0.812 0.713 0.637 0.625 0.725, Run Time : 4.63 sec
INFO:root:2020-05-13 20:58:11, Train, Epoch : 7, Step : 39970, Loss : 0.37911 0.57464 0.72475 0.72056 0.46954, Acc : 0.800 0.775 0.700 0.637 0.762, Run Time : 4.63 sec
INFO:root:2020-05-13 20:58:16, Train, Epoch : 7, Step : 39980, Loss : 0.28878 0.58947 0.41517 0.86362 0.66896, Acc : 0.800 0.762 0.713 0.675 0.700, Run Time : 4.62 sec
INFO:root:2020-05-13 20:58:21, Train, Epoch : 7, Step : 39990, Loss : 0.33758 0.67442 0.72503 0.99828 0.56806, Acc : 0.825 0.725 0.700 0.487 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 20:58:25, Train, Epoch : 7, Step : 40000, Loss : 0.34337 0.63963 0.49131 0.71221 0.59237, Acc : 0.775 0.700 0.662 0.713 0.850, Run Time : 4.60 sec
INFO:root:2020-05-13 20:58:30, Dev, Step : 40000, Loss : 0.78419 0.53345 0.38500 0.72815 0.43015, Acc : 0.762 0.867 0.804 0.742 0.846, Auc : 0.800 0.905 0.881 0.792 0.927,Mean auc: 0.861 Run Time : 4.91 sec
INFO:root:2020-05-13 20:58:35, Train, Epoch : 7, Step : 40010, Loss : 0.39868 0.55558 0.82156 0.86164 0.44026, Acc : 0.875 0.838 0.725 0.600 0.762, Run Time : 9.52 sec
INFO:root:2020-05-13 20:58:39, Train, Epoch : 7, Step : 40020, Loss : 0.57258 0.53171 0.43889 0.67481 0.48884, Acc : 0.787 0.850 0.725 0.613 0.775, Run Time : 4.66 sec
INFO:root:2020-05-13 20:58:44, Train, Epoch : 7, Step : 40030, Loss : 0.54464 0.64798 0.64629 0.87348 0.38457, Acc : 0.838 0.775 0.700 0.625 0.825, Run Time : 4.64 sec
INFO:root:2020-05-13 20:58:49, Train, Epoch : 7, Step : 40040, Loss : 0.49665 0.67838 0.81161 0.81223 0.56631, Acc : 0.775 0.762 0.750 0.662 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 20:58:53, Train, Epoch : 7, Step : 40050, Loss : 0.62362 0.61984 0.29579 0.76109 0.61083, Acc : 0.787 0.787 0.675 0.625 0.637, Run Time : 4.60 sec
INFO:root:2020-05-13 20:58:58, Train, Epoch : 7, Step : 40060, Loss : 0.33858 0.72100 0.69482 0.71335 0.43498, Acc : 0.838 0.750 0.762 0.613 0.850, Run Time : 4.63 sec
INFO:root:2020-05-13 20:59:02, Train, Epoch : 7, Step : 40070, Loss : 0.37754 0.54738 0.70446 0.70716 0.35452, Acc : 0.775 0.787 0.650 0.650 0.863, Run Time : 4.64 sec
INFO:root:2020-05-13 20:59:07, Train, Epoch : 7, Step : 40080, Loss : 0.46367 0.47795 0.25330 0.74769 0.60997, Acc : 0.762 0.800 0.662 0.637 0.800, Run Time : 4.70 sec
INFO:root:2020-05-13 20:59:12, Train, Epoch : 7, Step : 40090, Loss : 0.54762 0.62807 0.51328 0.79748 0.61007, Acc : 0.725 0.637 0.675 0.762 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 20:59:16, Train, Epoch : 7, Step : 40100, Loss : 0.10454 0.77907 0.60872 0.66058 0.43761, Acc : 0.762 0.700 0.688 0.600 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 20:59:21, Train, Epoch : 7, Step : 40110, Loss : 0.38444 0.64022 0.49576 0.71645 0.47967, Acc : 0.812 0.762 0.700 0.625 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 20:59:26, Train, Epoch : 7, Step : 40120, Loss : 0.36402 0.49012 0.77198 0.66891 0.54558, Acc : 0.825 0.738 0.700 0.738 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 20:59:30, Train, Epoch : 7, Step : 40130, Loss : 0.34542 0.76750 0.46246 0.83477 0.35350, Acc : 0.775 0.725 0.675 0.588 0.825, Run Time : 4.59 sec
INFO:root:2020-05-13 20:59:35, Train, Epoch : 7, Step : 40140, Loss : 0.25178 0.56655 0.25153 0.79554 0.49823, Acc : 0.762 0.775 0.762 0.650 0.850, Run Time : 4.58 sec
INFO:root:2020-05-13 20:59:39, Train, Epoch : 7, Step : 40150, Loss : 0.28081 0.72816 0.45344 0.63028 0.40637, Acc : 0.800 0.738 0.688 0.725 0.850, Run Time : 4.57 sec
INFO:root:2020-05-13 20:59:44, Train, Epoch : 7, Step : 40160, Loss : 0.49188 0.52607 0.81636 0.79617 0.49592, Acc : 0.800 0.762 0.688 0.662 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 20:59:48, Train, Epoch : 7, Step : 40170, Loss : 0.47840 0.46265 0.70781 0.68078 0.45247, Acc : 0.838 0.838 0.688 0.662 0.800, Run Time : 4.63 sec
INFO:root:2020-05-13 20:59:53, Train, Epoch : 7, Step : 40180, Loss : 0.56660 0.77926 0.58907 1.10295 0.33130, Acc : 0.800 0.762 0.738 0.537 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 20:59:58, Train, Epoch : 7, Step : 40190, Loss : 0.38411 0.74258 0.45770 0.79294 0.48591, Acc : 0.850 0.762 0.637 0.562 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 21:00:02, Train, Epoch : 7, Step : 40200, Loss : 0.37105 0.63237 0.32238 0.59549 0.50985, Acc : 0.825 0.775 0.662 0.713 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 21:00:07, Train, Epoch : 7, Step : 40210, Loss : 0.49344 0.33138 0.40735 0.84629 0.43133, Acc : 0.738 0.800 0.700 0.675 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 21:00:11, Train, Epoch : 7, Step : 40220, Loss : 0.50330 0.45090 0.47696 0.74627 0.38026, Acc : 0.787 0.812 0.700 0.650 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 21:00:16, Train, Epoch : 7, Step : 40230, Loss : 0.44952 0.62277 0.66266 0.90841 0.46357, Acc : 0.800 0.738 0.688 0.600 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 21:00:21, Train, Epoch : 7, Step : 40240, Loss : 0.37622 0.48839 0.53389 0.85008 0.43035, Acc : 0.850 0.787 0.725 0.562 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 21:00:25, Train, Epoch : 7, Step : 40250, Loss : 0.62825 0.78954 0.84967 0.97082 0.32378, Acc : 0.762 0.713 0.762 0.588 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 21:00:30, Train, Epoch : 7, Step : 40260, Loss : 0.57478 0.44569 0.61794 0.76021 0.47907, Acc : 0.812 0.775 0.750 0.637 0.700, Run Time : 4.63 sec
INFO:root:2020-05-13 21:00:35, Train, Epoch : 7, Step : 40270, Loss : 0.36279 0.57310 0.46269 0.76817 0.37154, Acc : 0.750 0.738 0.688 0.613 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 21:00:39, Train, Epoch : 7, Step : 40280, Loss : 0.56893 0.58148 0.53341 0.61613 0.41304, Acc : 0.863 0.787 0.738 0.650 0.812, Run Time : 4.63 sec
INFO:root:2020-05-13 21:00:44, Train, Epoch : 7, Step : 40290, Loss : 0.38915 0.45817 0.51112 0.78105 0.48413, Acc : 0.762 0.762 0.600 0.588 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 21:00:48, Train, Epoch : 7, Step : 40300, Loss : 0.66511 0.61769 0.57316 0.70112 0.60225, Acc : 0.738 0.738 0.688 0.662 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 21:00:53, Train, Epoch : 7, Step : 40310, Loss : 0.28673 0.57084 0.61323 0.82616 0.44133, Acc : 0.825 0.800 0.662 0.675 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 21:00:58, Train, Epoch : 7, Step : 40320, Loss : 0.62801 0.79483 0.46136 0.80534 0.55288, Acc : 0.725 0.700 0.625 0.637 0.787, Run Time : 4.63 sec
INFO:root:2020-05-13 21:01:02, Train, Epoch : 7, Step : 40330, Loss : 0.65595 0.58843 0.56602 0.67237 0.44953, Acc : 0.762 0.675 0.713 0.688 0.738, Run Time : 4.58 sec
INFO:root:2020-05-13 21:01:07, Train, Epoch : 7, Step : 40340, Loss : 0.50573 0.51439 0.94472 0.77117 0.54732, Acc : 0.825 0.838 0.613 0.650 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 21:01:11, Train, Epoch : 7, Step : 40350, Loss : 0.46511 0.49363 0.53932 0.66017 0.47021, Acc : 0.787 0.800 0.700 0.625 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 21:01:16, Train, Epoch : 7, Step : 40360, Loss : 0.55555 0.67375 0.59024 0.85080 0.46605, Acc : 0.825 0.675 0.662 0.625 0.713, Run Time : 4.66 sec
INFO:root:2020-05-13 21:01:21, Train, Epoch : 7, Step : 40370, Loss : 0.53770 0.74294 0.76300 0.75661 0.59812, Acc : 0.812 0.662 0.662 0.713 0.713, Run Time : 4.65 sec
INFO:root:2020-05-13 21:01:25, Train, Epoch : 7, Step : 40380, Loss : 0.44635 0.56428 0.59333 0.91070 0.45930, Acc : 0.762 0.762 0.688 0.688 0.800, Run Time : 4.63 sec
INFO:root:2020-05-13 21:01:30, Train, Epoch : 7, Step : 40390, Loss : 0.47096 0.91617 0.53200 1.08998 0.44454, Acc : 0.750 0.625 0.637 0.625 0.825, Run Time : 4.71 sec
INFO:root:2020-05-13 21:01:35, Train, Epoch : 7, Step : 40400, Loss : 0.51584 0.66467 0.60937 0.84767 0.55347, Acc : 0.812 0.700 0.688 0.637 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 21:01:39, Train, Epoch : 7, Step : 40410, Loss : 0.47862 0.59296 0.41571 0.66973 0.37926, Acc : 0.812 0.762 0.675 0.613 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 21:01:44, Train, Epoch : 7, Step : 40420, Loss : 0.57688 0.75376 0.61334 0.88856 0.51043, Acc : 0.713 0.725 0.725 0.625 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 21:01:48, Train, Epoch : 7, Step : 40430, Loss : 0.43786 0.38148 0.47195 0.67088 0.51319, Acc : 0.775 0.775 0.637 0.738 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 21:01:53, Train, Epoch : 7, Step : 40440, Loss : 0.33582 0.55838 0.65409 0.70630 0.44414, Acc : 0.838 0.800 0.613 0.688 0.812, Run Time : 4.62 sec
INFO:root:2020-05-13 21:01:58, Train, Epoch : 7, Step : 40450, Loss : 0.76295 0.54835 0.47190 0.66380 0.43512, Acc : 0.738 0.800 0.700 0.675 0.762, Run Time : 4.58 sec
INFO:root:2020-05-13 21:02:02, Train, Epoch : 7, Step : 40460, Loss : 0.25611 0.67592 0.82810 0.91303 0.34855, Acc : 0.863 0.762 0.575 0.625 0.900, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:07, Train, Epoch : 7, Step : 40470, Loss : 0.73445 0.80090 0.60521 0.69248 0.39742, Acc : 0.775 0.713 0.688 0.662 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 21:02:11, Train, Epoch : 7, Step : 40480, Loss : 0.30867 0.60562 0.50328 0.70019 0.59871, Acc : 0.825 0.812 0.675 0.613 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 21:02:16, Train, Epoch : 7, Step : 40490, Loss : 0.11620 0.47005 0.54046 0.92370 0.49840, Acc : 0.750 0.713 0.662 0.562 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:21, Train, Epoch : 7, Step : 40500, Loss : 0.33881 0.42405 0.62694 0.81513 0.59122, Acc : 0.775 0.725 0.662 0.675 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 21:02:25, Train, Epoch : 7, Step : 40510, Loss : 0.31727 0.70302 0.49835 0.80455 0.39156, Acc : 0.800 0.675 0.662 0.625 0.875, Run Time : 4.60 sec
INFO:root:2020-05-13 21:02:30, Train, Epoch : 7, Step : 40520, Loss : 0.49688 0.58807 0.51587 0.87604 0.44755, Acc : 0.762 0.713 0.688 0.600 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:34, Train, Epoch : 7, Step : 40530, Loss : 0.45115 0.54292 0.51802 0.91393 0.49605, Acc : 0.838 0.787 0.675 0.600 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:39, Train, Epoch : 7, Step : 40540, Loss : 0.34545 0.59826 0.72554 0.82551 0.39673, Acc : 0.787 0.838 0.688 0.688 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:44, Train, Epoch : 7, Step : 40550, Loss : 0.54430 0.49321 0.42932 0.69563 0.47320, Acc : 0.775 0.787 0.713 0.575 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 21:02:48, Train, Epoch : 7, Step : 40560, Loss : 0.52529 0.60661 0.58652 0.88935 0.58806, Acc : 0.812 0.762 0.662 0.600 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 21:02:53, Train, Epoch : 7, Step : 40570, Loss : 0.31226 0.39284 0.40129 0.72359 0.56508, Acc : 0.838 0.775 0.713 0.738 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 21:02:57, Train, Epoch : 7, Step : 40580, Loss : 0.41408 0.66174 0.57086 0.77492 0.50106, Acc : 0.850 0.700 0.675 0.675 0.775, Run Time : 4.58 sec
INFO:root:2020-05-13 21:03:02, Train, Epoch : 7, Step : 40590, Loss : 0.64180 0.59978 0.59837 0.80829 0.50163, Acc : 0.812 0.650 0.713 0.700 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 21:03:06, Train, Epoch : 7, Step : 40600, Loss : 0.32878 0.51861 0.61333 0.77010 0.41174, Acc : 0.838 0.750 0.675 0.625 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 21:03:11, Train, Epoch : 7, Step : 40610, Loss : 0.48033 0.59242 0.82321 0.77531 0.58050, Acc : 0.812 0.800 0.688 0.637 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 21:03:16, Train, Epoch : 7, Step : 40620, Loss : 0.26962 0.71969 0.51771 0.72916 0.50979, Acc : 0.825 0.750 0.713 0.675 0.750, Run Time : 4.57 sec
INFO:root:2020-05-13 21:03:20, Train, Epoch : 7, Step : 40630, Loss : 0.41989 0.63258 0.55472 0.65794 0.35523, Acc : 0.850 0.787 0.675 0.713 0.863, Run Time : 4.62 sec
INFO:root:2020-05-13 21:03:25, Train, Epoch : 7, Step : 40640, Loss : 0.47684 0.54386 0.75147 0.90213 0.57613, Acc : 0.775 0.838 0.775 0.625 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 21:03:29, Train, Epoch : 7, Step : 40650, Loss : 0.43071 0.69046 0.65298 0.69825 0.32813, Acc : 0.875 0.762 0.625 0.600 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 21:03:34, Train, Epoch : 7, Step : 40660, Loss : 0.36183 0.71704 0.52224 0.81301 0.40638, Acc : 0.850 0.662 0.688 0.675 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 21:03:39, Train, Epoch : 7, Step : 40670, Loss : 0.58435 0.49568 0.82761 0.78849 0.35008, Acc : 0.787 0.787 0.675 0.625 0.812, Run Time : 4.79 sec
INFO:root:2020-05-13 21:03:43, Train, Epoch : 7, Step : 40680, Loss : 0.36614 0.60298 0.32220 0.66416 0.52112, Acc : 0.838 0.787 0.713 0.613 0.850, Run Time : 4.60 sec
INFO:root:2020-05-13 21:03:48, Train, Epoch : 7, Step : 40690, Loss : 0.45357 0.47977 0.51096 0.71881 0.32428, Acc : 0.838 0.825 0.750 0.637 0.825, Run Time : 4.64 sec
INFO:root:2020-05-13 21:03:53, Train, Epoch : 7, Step : 40700, Loss : 0.45956 0.53931 0.77018 0.63685 0.42975, Acc : 0.700 0.750 0.738 0.575 0.750, Run Time : 4.57 sec
INFO:root:2020-05-13 21:03:57, Train, Epoch : 7, Step : 40710, Loss : 0.55201 0.54475 0.40180 0.71334 0.57245, Acc : 0.775 0.750 0.688 0.575 0.787, Run Time : 4.57 sec
INFO:root:2020-05-13 21:04:02, Train, Epoch : 7, Step : 40720, Loss : 0.21092 0.67121 0.54025 0.87126 0.32807, Acc : 0.812 0.713 0.725 0.562 0.838, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:06, Train, Epoch : 7, Step : 40730, Loss : 0.48659 0.55371 0.66733 0.73781 0.38881, Acc : 0.775 0.762 0.713 0.650 0.787, Run Time : 4.61 sec
INFO:root:2020-05-13 21:04:11, Train, Epoch : 7, Step : 40740, Loss : 0.77505 0.64721 0.42665 0.84095 0.51401, Acc : 0.800 0.738 0.725 0.650 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:16, Train, Epoch : 7, Step : 40750, Loss : 0.43130 0.58307 0.64894 0.73131 0.41698, Acc : 0.825 0.775 0.688 0.637 0.863, Run Time : 4.61 sec
INFO:root:2020-05-13 21:04:20, Train, Epoch : 7, Step : 40760, Loss : 0.55657 0.61958 0.53346 0.74604 0.42237, Acc : 0.825 0.725 0.662 0.575 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:25, Train, Epoch : 7, Step : 40770, Loss : 0.31366 0.52847 0.41793 0.73971 0.53204, Acc : 0.787 0.750 0.700 0.700 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:29, Train, Epoch : 7, Step : 40780, Loss : 0.45972 0.45917 0.77803 0.77702 0.46435, Acc : 0.787 0.713 0.688 0.613 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:34, Train, Epoch : 7, Step : 40790, Loss : 0.23405 0.55375 0.44082 0.87958 0.55901, Acc : 0.812 0.762 0.688 0.613 0.850, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:39, Train, Epoch : 7, Step : 40800, Loss : 0.36459 0.49272 0.27323 0.75658 0.42317, Acc : 0.850 0.738 0.713 0.637 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:43, Train, Epoch : 7, Step : 40810, Loss : 0.34455 0.61279 0.91639 0.86485 0.53101, Acc : 0.812 0.675 0.688 0.588 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 21:04:48, Train, Epoch : 7, Step : 40820, Loss : 0.70410 0.26561 0.68587 0.67432 0.37497, Acc : 0.838 0.762 0.662 0.637 0.825, Run Time : 4.58 sec
INFO:root:2020-05-13 21:04:52, Train, Epoch : 7, Step : 40830, Loss : 0.39313 1.06519 0.69531 0.76253 0.49559, Acc : 0.800 0.725 0.713 0.650 0.775, Run Time : 4.58 sec
INFO:root:2020-05-13 21:04:57, Train, Epoch : 7, Step : 40840, Loss : 0.59735 0.85584 0.70567 0.73819 0.37102, Acc : 0.775 0.700 0.662 0.562 0.738, Run Time : 4.56 sec
INFO:root:2020-05-13 21:05:02, Train, Epoch : 7, Step : 40850, Loss : 0.39103 0.62766 0.53520 0.88195 0.53675, Acc : 0.787 0.700 0.713 0.700 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 21:05:06, Train, Epoch : 7, Step : 40860, Loss : 0.53993 0.61011 0.65238 0.73126 0.46821, Acc : 0.812 0.762 0.725 0.700 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 21:05:11, Train, Epoch : 7, Step : 40870, Loss : 0.46173 0.60246 0.62922 0.74103 0.49224, Acc : 0.812 0.738 0.725 0.550 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 21:05:15, Train, Epoch : 7, Step : 40880, Loss : 0.43865 0.46337 0.60322 0.64044 0.48344, Acc : 0.825 0.800 0.675 0.650 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 21:05:20, Train, Epoch : 7, Step : 40890, Loss : 0.43603 0.77050 0.54316 0.87030 0.78986, Acc : 0.750 0.750 0.650 0.562 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 21:05:24, Train, Epoch : 7, Step : 40900, Loss : 0.60712 0.37911 0.48892 0.63835 0.57360, Acc : 0.800 0.750 0.725 0.762 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 21:05:29, Train, Epoch : 7, Step : 40910, Loss : 0.44787 0.51747 0.57198 0.66425 0.48817, Acc : 0.812 0.800 0.775 0.675 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 21:05:34, Train, Epoch : 7, Step : 40920, Loss : 0.37175 0.50803 0.56837 0.86080 0.81375, Acc : 0.812 0.700 0.713 0.675 0.800, Run Time : 4.58 sec
INFO:root:2020-05-13 21:05:38, Train, Epoch : 7, Step : 40930, Loss : 0.41472 0.41991 0.43850 0.47532 0.63235, Acc : 0.863 0.775 0.700 0.525 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 21:05:43, Train, Epoch : 7, Step : 40940, Loss : 0.16584 0.71402 0.71609 0.75276 0.37301, Acc : 0.800 0.738 0.762 0.738 0.850, Run Time : 4.65 sec
INFO:root:2020-05-13 21:05:48, Train, Epoch : 7, Step : 40950, Loss : 0.43070 0.47302 0.73469 0.86265 0.45893, Acc : 0.875 0.700 0.800 0.600 0.825, Run Time : 4.64 sec
INFO:root:2020-05-13 21:05:52, Train, Epoch : 7, Step : 40960, Loss : 0.48700 0.56603 0.58829 0.63026 0.47862, Acc : 0.800 0.662 0.713 0.650 0.750, Run Time : 4.63 sec
INFO:root:2020-05-13 21:05:57, Train, Epoch : 7, Step : 40970, Loss : 0.39370 0.70359 0.58095 0.64521 0.41944, Acc : 0.850 0.762 0.700 0.550 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 21:06:01, Train, Epoch : 7, Step : 40980, Loss : 0.53533 0.64744 0.63755 0.70408 0.46384, Acc : 0.713 0.762 0.675 0.688 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 21:06:06, Train, Epoch : 7, Step : 40990, Loss : 0.33741 0.72051 0.65864 0.72611 0.47154, Acc : 0.800 0.700 0.750 0.662 0.775, Run Time : 4.60 sec
INFO:root:2020-05-13 21:06:11, Train, Epoch : 7, Step : 41000, Loss : 0.51000 0.46222 0.53704 0.83705 0.34852, Acc : 0.775 0.812 0.688 0.537 0.775, Run Time : 4.57 sec
INFO:root:2020-05-13 21:06:15, Train, Epoch : 7, Step : 41010, Loss : 0.33780 0.57190 0.33056 0.66940 0.46793, Acc : 0.812 0.750 0.713 0.725 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 21:06:20, Train, Epoch : 7, Step : 41020, Loss : 0.77095 0.77319 0.21753 0.86637 0.55843, Acc : 0.775 0.688 0.662 0.575 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 21:06:24, Train, Epoch : 7, Step : 41030, Loss : 0.13912 0.38773 0.58875 0.68923 0.43761, Acc : 0.850 0.787 0.662 0.688 0.787, Run Time : 4.60 sec
