INFO:root:2020-05-14 13:53:27, Train, Epoch : 1, Step : 10, Loss : 1.10573 0.82376 0.69671 1.03399 0.75204, Acc : 0.463 0.575 0.500 0.450 0.425, Run Time : 5.41 sec
INFO:root:2020-05-14 17:33:46, Train, Epoch : 7, Step : 43280, Loss : 0.53735 0.66437 0.34811 0.56485 0.49552, Acc : 0.775 0.762 0.662 0.750 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 17:33:49, Train, Epoch : 7, Step : 43290, Loss : 0.54901 0.67170 0.29353 0.69863 0.51798, Acc : 0.838 0.738 0.650 0.738 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 17:33:52, Train, Epoch : 7, Step : 43300, Loss : 0.27193 0.61355 0.66285 0.70397 0.62891, Acc : 0.825 0.775 0.713 0.700 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 17:33:55, Train, Epoch : 7, Step : 43310, Loss : 0.58615 0.42622 0.56409 0.82270 0.41863, Acc : 0.750 0.812 0.700 0.600 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 17:33:58, Train, Epoch : 7, Step : 43320, Loss : 0.44036 0.38822 0.56666 0.84086 0.31262, Acc : 0.800 0.713 0.662 0.662 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 17:34:01, Train, Epoch : 7, Step : 43330, Loss : 0.57619 0.50514 0.45931 0.72471 0.41088, Acc : 0.812 0.775 0.625 0.613 0.713, Run Time : 3.02 sec
INFO:root:2020-05-14 17:34:04, Train, Epoch : 7, Step : 43340, Loss : 0.62937 0.55460 0.63927 0.82384 0.60068, Acc : 0.750 0.775 0.700 0.662 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:07, Train, Epoch : 7, Step : 43350, Loss : 0.48315 0.57983 0.29219 0.68347 0.52945, Acc : 0.863 0.787 0.613 0.725 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:10, Train, Epoch : 7, Step : 43360, Loss : 0.54143 0.56847 0.58308 0.91042 0.40342, Acc : 0.825 0.787 0.725 0.637 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:13, Train, Epoch : 7, Step : 43370, Loss : 0.40114 0.49468 0.24346 0.75019 0.36076, Acc : 0.787 0.800 0.613 0.713 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 17:34:16, Train, Epoch : 7, Step : 43380, Loss : 0.34309 0.60540 0.52789 0.71646 0.65243, Acc : 0.787 0.725 0.650 0.688 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 17:34:19, Train, Epoch : 7, Step : 43390, Loss : 0.26597 0.66651 0.52987 0.77476 0.42625, Acc : 0.787 0.700 0.700 0.713 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 17:34:22, Train, Epoch : 7, Step : 43400, Loss : 0.68672 0.47546 0.51986 0.82913 0.48165, Acc : 0.787 0.825 0.700 0.650 0.775, Run Time : 3.07 sec
INFO:root:2020-05-14 17:34:25, Train, Epoch : 7, Step : 43410, Loss : 0.54681 0.66119 0.53143 0.79881 0.64546, Acc : 0.800 0.700 0.738 0.637 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 17:34:28, Train, Epoch : 7, Step : 43420, Loss : 0.49891 0.38168 0.24219 0.65126 0.74626, Acc : 0.800 0.725 0.675 0.637 0.688, Run Time : 3.02 sec
INFO:root:2020-05-14 17:34:31, Train, Epoch : 7, Step : 43430, Loss : 0.55943 0.56482 0.36618 0.81896 0.56350, Acc : 0.812 0.738 0.662 0.650 0.700, Run Time : 2.99 sec
INFO:root:2020-05-14 17:34:34, Train, Epoch : 7, Step : 43440, Loss : 0.49063 0.49123 0.78042 0.70852 0.48068, Acc : 0.887 0.812 0.662 0.688 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 17:34:37, Train, Epoch : 7, Step : 43450, Loss : 0.30670 0.46720 0.67139 0.76651 0.37907, Acc : 0.750 0.863 0.675 0.675 0.887, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:40, Train, Epoch : 7, Step : 43460, Loss : 0.89403 0.57884 0.24361 0.92612 0.42245, Acc : 0.725 0.775 0.713 0.575 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 17:34:43, Train, Epoch : 7, Step : 43470, Loss : 0.40793 0.78637 0.37927 0.77766 0.59236, Acc : 0.787 0.675 0.700 0.650 0.713, Run Time : 3.03 sec
INFO:root:2020-05-14 17:34:46, Train, Epoch : 7, Step : 43480, Loss : 0.47644 0.51530 0.59525 0.91716 0.52396, Acc : 0.812 0.738 0.762 0.625 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 17:34:49, Train, Epoch : 7, Step : 43490, Loss : 0.40262 0.44722 0.29900 0.55730 0.62146, Acc : 0.850 0.775 0.637 0.700 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:52, Train, Epoch : 7, Step : 43500, Loss : 0.42694 0.57753 0.48920 0.64033 0.60372, Acc : 0.812 0.787 0.713 0.600 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 17:34:55, Train, Epoch : 7, Step : 43510, Loss : 0.53241 0.46485 0.22973 0.73151 0.44888, Acc : 0.850 0.725 0.650 0.650 0.838, Run Time : 3.06 sec
INFO:root:2020-05-14 17:34:58, Train, Epoch : 7, Step : 43520, Loss : 0.66290 0.45945 0.75116 0.76419 0.35559, Acc : 0.750 0.800 0.637 0.675 0.875, Run Time : 3.07 sec
INFO:root:2020-05-14 17:35:01, Train, Epoch : 7, Step : 43530, Loss : 0.43239 0.66803 0.34993 0.74928 0.40262, Acc : 0.850 0.725 0.675 0.637 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 17:35:04, Train, Epoch : 7, Step : 43540, Loss : 0.63818 0.74424 0.39232 0.51911 0.57033, Acc : 0.738 0.738 0.713 0.613 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 17:35:07, Train, Epoch : 7, Step : 43550, Loss : 0.63220 0.53555 0.35196 0.69419 0.49356, Acc : 0.775 0.750 0.675 0.662 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 17:35:10, Train, Epoch : 7, Step : 43560, Loss : 0.38954 0.57757 0.39573 0.85546 0.46400, Acc : 0.812 0.688 0.625 0.650 0.800, Run Time : 3.07 sec
INFO:root:2020-05-14 17:35:13, Train, Epoch : 7, Step : 43570, Loss : 0.61998 0.55235 0.25144 0.85334 0.49935, Acc : 0.750 0.762 0.688 0.650 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 17:35:16, Train, Epoch : 7, Step : 43580, Loss : 0.36401 0.67486 0.42890 0.84350 0.29465, Acc : 0.850 0.725 0.700 0.700 0.762, Run Time : 3.10 sec
INFO:root:2020-05-14 17:35:19, Train, Epoch : 7, Step : 43590, Loss : 0.46765 0.58494 0.70968 0.83747 0.48678, Acc : 0.800 0.787 0.662 0.600 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 17:35:22, Train, Epoch : 7, Step : 43600, Loss : 0.45930 0.42433 0.41228 0.80563 0.38490, Acc : 0.762 0.800 0.637 0.688 0.725, Run Time : 3.10 sec
INFO:root:2020-05-14 17:35:25, Train, Epoch : 7, Step : 43610, Loss : 0.38748 0.35083 0.75273 0.77964 0.74768, Acc : 0.812 0.875 0.700 0.588 0.713, Run Time : 3.05 sec
INFO:root:2020-05-14 17:35:29, Train, Epoch : 7, Step : 43620, Loss : 0.37238 0.72935 0.56045 0.83769 0.64503, Acc : 0.850 0.725 0.662 0.588 0.700, Run Time : 3.12 sec
INFO:root:2020-05-14 17:35:32, Train, Epoch : 7, Step : 43630, Loss : 0.42655 0.36683 0.72966 0.80417 0.47353, Acc : 0.800 0.812 0.700 0.625 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 17:35:35, Train, Epoch : 7, Step : 43640, Loss : 0.38512 0.46550 0.74240 0.69469 0.41715, Acc : 0.812 0.838 0.625 0.662 0.850, Run Time : 3.04 sec
INFO:root:2020-05-14 17:35:38, Train, Epoch : 7, Step : 43650, Loss : 0.40048 0.69321 0.36889 0.72948 0.59331, Acc : 0.738 0.650 0.688 0.637 0.750, Run Time : 3.07 sec
INFO:root:2020-05-14 17:35:41, Train, Epoch : 7, Step : 43660, Loss : 0.44608 0.65125 0.62303 0.79957 0.47919, Acc : 0.800 0.762 0.662 0.650 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 17:35:44, Train, Epoch : 7, Step : 43670, Loss : 0.49578 0.57732 0.55398 0.79849 0.65714, Acc : 0.812 0.750 0.713 0.675 0.700, Run Time : 3.09 sec
INFO:root:2020-05-14 17:35:47, Train, Epoch : 7, Step : 43680, Loss : 0.42741 0.72135 0.60229 0.78047 0.38549, Acc : 0.725 0.675 0.738 0.637 0.863, Run Time : 3.04 sec
INFO:root:2020-05-14 17:35:50, Train, Epoch : 7, Step : 43690, Loss : 0.57332 0.68949 0.52452 0.86581 0.39031, Acc : 0.762 0.650 0.662 0.613 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 17:35:53, Train, Epoch : 7, Step : 43700, Loss : 0.54936 0.51001 0.33070 0.74711 0.42702, Acc : 0.812 0.812 0.725 0.637 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 17:35:56, Train, Epoch : 7, Step : 43710, Loss : 0.45705 0.51927 0.62068 0.73070 0.49278, Acc : 0.787 0.775 0.775 0.650 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 17:35:59, Train, Epoch : 7, Step : 43720, Loss : 0.47208 0.59286 0.41104 0.60035 0.51785, Acc : 0.762 0.725 0.725 0.688 0.812, Run Time : 3.08 sec
INFO:root:2020-05-14 17:36:02, Train, Epoch : 7, Step : 43730, Loss : 0.81851 0.64041 0.28188 0.77204 0.74205, Acc : 0.750 0.725 0.688 0.662 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 17:36:05, Train, Epoch : 7, Step : 43740, Loss : 0.61119 0.63887 0.59072 0.94355 0.61908, Acc : 0.775 0.762 0.713 0.575 0.787, Run Time : 3.12 sec
INFO:root:2020-05-14 17:36:08, Train, Epoch : 7, Step : 43750, Loss : 0.62375 0.69167 0.36607 1.01416 0.58818, Acc : 0.762 0.750 0.713 0.525 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 17:36:11, Train, Epoch : 7, Step : 43760, Loss : 0.58834 0.68836 0.54274 0.68236 0.49699, Acc : 0.812 0.738 0.588 0.662 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 17:36:14, Train, Epoch : 7, Step : 43770, Loss : 0.70329 0.44090 0.46047 0.85117 0.61751, Acc : 0.750 0.750 0.688 0.675 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 17:36:17, Train, Epoch : 7, Step : 43780, Loss : 0.73706 0.75193 0.32559 0.48488 0.66673, Acc : 0.787 0.725 0.625 0.613 0.750, Run Time : 3.06 sec
INFO:root:2020-05-14 17:36:20, Train, Epoch : 7, Step : 43790, Loss : 0.64038 0.82320 0.46925 0.82367 0.79005, Acc : 0.750 0.713 0.650 0.637 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 17:36:23, Train, Epoch : 7, Step : 43800, Loss : 0.33539 0.45911 0.62694 0.82779 0.58266, Acc : 0.787 0.812 0.650 0.650 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 17:36:26, Train, Epoch : 7, Step : 43810, Loss : 0.67340 0.48509 0.48949 0.85048 0.32879, Acc : 0.738 0.775 0.662 0.575 0.863, Run Time : 3.04 sec
INFO:root:2020-05-14 17:36:29, Train, Epoch : 7, Step : 43820, Loss : 0.46887 0.43744 0.52646 0.79888 0.62110, Acc : 0.787 0.750 0.725 0.625 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 17:36:32, Train, Epoch : 7, Step : 43830, Loss : 0.44858 0.57045 0.57227 0.75620 0.49158, Acc : 0.850 0.800 0.562 0.600 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 17:36:35, Train, Epoch : 7, Step : 43840, Loss : 0.30472 0.52528 0.47743 0.68982 0.56154, Acc : 0.787 0.700 0.588 0.650 0.800, Run Time : 2.98 sec
INFO:root:2020-05-14 17:36:39, Train, Epoch : 7, Step : 43850, Loss : 0.21606 0.47979 0.46987 0.83507 0.58834, Acc : 0.912 0.775 0.637 0.650 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 17:36:42, Train, Epoch : 7, Step : 43860, Loss : 0.31239 0.38795 0.56277 0.84282 0.71618, Acc : 0.762 0.812 0.625 0.637 0.688, Run Time : 3.03 sec
INFO:root:2020-05-14 17:36:45, Train, Epoch : 7, Step : 43870, Loss : 0.38222 0.44922 0.82037 0.76497 0.60725, Acc : 0.825 0.787 0.662 0.650 0.662, Run Time : 3.07 sec
INFO:root:2020-05-14 17:36:48, Train, Epoch : 7, Step : 43880, Loss : 0.59274 0.61793 0.20438 0.59788 0.50428, Acc : 0.775 0.762 0.688 0.662 0.688, Run Time : 3.02 sec
INFO:root:2020-05-14 17:36:51, Train, Epoch : 7, Step : 43890, Loss : 0.80559 0.63049 0.78437 1.02652 0.48470, Acc : 0.725 0.713 0.650 0.562 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 17:36:54, Train, Epoch : 7, Step : 43900, Loss : 0.42320 0.58284 0.67777 0.84037 0.44910, Acc : 0.775 0.750 0.675 0.537 0.800, Run Time : 3.06 sec
INFO:root:2020-05-14 17:36:57, Train, Epoch : 7, Step : 43910, Loss : 0.43131 0.39864 0.48547 0.60956 0.44853, Acc : 0.825 0.875 0.700 0.662 0.800, Run Time : 3.00 sec
INFO:root:2020-05-14 17:37:00, Train, Epoch : 7, Step : 43920, Loss : 0.51968 0.45517 0.42626 0.90439 0.50864, Acc : 0.812 0.825 0.650 0.600 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 17:37:03, Train, Epoch : 7, Step : 43930, Loss : 0.45021 0.50095 0.57145 0.77891 0.50594, Acc : 0.838 0.675 0.662 0.588 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 17:37:06, Train, Epoch : 7, Step : 43940, Loss : 0.79228 0.56128 0.45589 0.81174 0.56016, Acc : 0.725 0.800 0.675 0.600 0.800, Run Time : 3.09 sec
INFO:root:2020-05-14 17:37:09, Train, Epoch : 7, Step : 43950, Loss : 0.61955 0.66651 0.24454 0.80099 0.62877, Acc : 0.787 0.775 0.637 0.675 0.838, Run Time : 3.00 sec
INFO:root:2020-05-14 17:37:12, Train, Epoch : 7, Step : 43960, Loss : 0.60638 0.43027 0.50903 0.76620 0.34144, Acc : 0.800 0.738 0.675 0.637 0.838, Run Time : 3.03 sec
INFO:root:2020-05-14 17:37:15, Train, Epoch : 7, Step : 43970, Loss : 0.36928 0.43322 0.60166 0.64744 0.41368, Acc : 0.812 0.838 0.688 0.637 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 17:37:18, Train, Epoch : 7, Step : 43980, Loss : 0.26673 0.48420 0.78867 0.69503 0.38841, Acc : 0.787 0.850 0.650 0.662 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 17:37:21, Train, Epoch : 7, Step : 43990, Loss : 0.37464 0.60943 0.39691 0.86154 0.39741, Acc : 0.787 0.762 0.738 0.575 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 17:37:24, Train, Epoch : 7, Step : 44000, Loss : 0.78567 0.44743 0.46764 0.91108 0.48890, Acc : 0.787 0.825 0.688 0.600 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 17:37:27, Train, Epoch : 7, Step : 44010, Loss : 0.47054 0.47633 0.63299 0.72751 0.45909, Acc : 0.800 0.838 0.662 0.738 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 17:37:30, Train, Epoch : 7, Step : 44020, Loss : 0.49246 0.47645 0.39900 0.66487 0.49850, Acc : 0.775 0.725 0.688 0.675 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 17:37:33, Train, Epoch : 7, Step : 44030, Loss : 0.66633 0.79032 0.33794 0.66406 0.38679, Acc : 0.725 0.738 0.725 0.613 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 17:37:36, Train, Epoch : 7, Step : 44040, Loss : 0.79045 0.59420 0.51067 0.76463 0.45197, Acc : 0.738 0.750 0.738 0.650 0.775, Run Time : 3.11 sec
INFO:root:2020-05-14 17:37:39, Train, Epoch : 7, Step : 44050, Loss : 0.56296 0.53214 0.34972 0.95514 0.54950, Acc : 0.787 0.762 0.650 0.625 0.713, Run Time : 2.99 sec
INFO:root:2020-05-14 17:37:42, Train, Epoch : 7, Step : 44060, Loss : 0.52346 0.54462 0.66861 0.71149 0.44187, Acc : 0.825 0.662 0.650 0.650 0.825, Run Time : 3.02 sec
INFO:root:2020-05-14 17:37:45, Train, Epoch : 7, Step : 44070, Loss : 0.52224 0.37640 0.55434 0.80513 0.41214, Acc : 0.787 0.800 0.750 0.600 0.850, Run Time : 3.01 sec
INFO:root:2020-05-14 17:37:48, Train, Epoch : 7, Step : 44080, Loss : 0.65281 0.41312 0.45292 0.79417 0.49890, Acc : 0.812 0.850 0.637 0.625 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 17:37:51, Train, Epoch : 7, Step : 44090, Loss : 0.51708 0.55142 0.49969 0.86239 0.62093, Acc : 0.787 0.825 0.613 0.588 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 17:37:54, Train, Epoch : 7, Step : 44100, Loss : 0.43061 0.60094 0.35938 0.75297 0.36874, Acc : 0.825 0.738 0.625 0.613 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 17:37:57, Train, Epoch : 7, Step : 44110, Loss : 0.62018 0.56944 0.39971 0.58240 0.48240, Acc : 0.787 0.750 0.600 0.600 0.800, Run Time : 3.07 sec
INFO:root:2020-05-14 17:38:00, Train, Epoch : 7, Step : 44120, Loss : 0.37234 0.61726 0.25169 0.58423 0.46655, Acc : 0.875 0.700 0.662 0.675 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:03, Train, Epoch : 7, Step : 44130, Loss : 0.67908 0.57063 0.53097 0.72716 0.58092, Acc : 0.738 0.738 0.662 0.688 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 17:38:07, Train, Epoch : 7, Step : 44140, Loss : 0.53937 0.54480 0.32573 0.72442 0.57027, Acc : 0.812 0.750 0.650 0.625 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 17:38:10, Train, Epoch : 7, Step : 44150, Loss : 0.38189 0.59343 0.19281 0.68350 0.40221, Acc : 0.875 0.750 0.713 0.713 0.850, Run Time : 3.05 sec
INFO:root:2020-05-14 17:38:13, Train, Epoch : 7, Step : 44160, Loss : 0.78867 0.66848 0.48009 0.76106 0.61674, Acc : 0.750 0.725 0.688 0.613 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 17:38:16, Train, Epoch : 7, Step : 44170, Loss : 0.64433 0.47849 0.47050 0.84973 0.38932, Acc : 0.675 0.812 0.688 0.650 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:19, Train, Epoch : 7, Step : 44180, Loss : 0.29792 0.61862 0.65669 0.80392 0.39674, Acc : 0.887 0.775 0.650 0.688 0.812, Run Time : 2.98 sec
INFO:root:2020-05-14 17:38:22, Train, Epoch : 7, Step : 44190, Loss : 0.35870 0.69681 0.23249 0.81569 0.48850, Acc : 0.838 0.762 0.725 0.613 0.775, Run Time : 3.03 sec
INFO:root:2020-05-14 17:38:25, Train, Epoch : 7, Step : 44200, Loss : 0.32309 0.45572 0.56936 0.80566 0.55366, Acc : 0.800 0.850 0.713 0.688 0.700, Run Time : 3.05 sec
INFO:root:2020-05-14 17:38:28, Train, Epoch : 7, Step : 44210, Loss : 0.30855 0.52856 0.71432 0.75563 0.42511, Acc : 0.725 0.775 0.700 0.625 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 17:38:31, Train, Epoch : 7, Step : 44220, Loss : 0.40931 0.46600 0.46967 0.69186 0.47922, Acc : 0.850 0.775 0.675 0.675 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:34, Train, Epoch : 7, Step : 44230, Loss : 0.59431 0.32846 0.43593 0.92292 0.46654, Acc : 0.787 0.762 0.675 0.575 0.738, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:37, Train, Epoch : 7, Step : 44240, Loss : 0.78243 0.70562 0.19985 0.88911 0.40080, Acc : 0.750 0.688 0.700 0.637 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 17:38:40, Train, Epoch : 7, Step : 44250, Loss : 0.43234 0.54540 0.57898 0.75683 0.54373, Acc : 0.738 0.750 0.725 0.600 0.750, Run Time : 3.06 sec
INFO:root:2020-05-14 17:38:43, Train, Epoch : 7, Step : 44260, Loss : 0.46155 0.63178 0.45637 0.77113 0.54870, Acc : 0.787 0.738 0.662 0.613 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:46, Train, Epoch : 7, Step : 44270, Loss : 0.39956 0.68174 0.49059 0.76376 0.42022, Acc : 0.838 0.762 0.675 0.650 0.838, Run Time : 3.00 sec
INFO:root:2020-05-14 17:38:49, Train, Epoch : 7, Step : 44280, Loss : 0.48107 0.66561 0.69935 0.75674 0.71003, Acc : 0.762 0.750 0.738 0.637 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:38:52, Train, Epoch : 7, Step : 44290, Loss : 0.47588 0.61448 0.80057 1.03361 0.52281, Acc : 0.750 0.775 0.600 0.562 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 17:38:55, Train, Epoch : 7, Step : 44300, Loss : 0.35152 0.68928 0.32670 0.67361 0.49630, Acc : 0.787 0.775 0.650 0.713 0.800, Run Time : 3.09 sec
INFO:root:2020-05-14 17:38:58, Train, Epoch : 7, Step : 44310, Loss : 0.49280 0.42189 0.44712 0.84250 0.33048, Acc : 0.863 0.787 0.650 0.650 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 17:39:01, Train, Epoch : 7, Step : 44320, Loss : 0.34544 0.64366 0.41434 0.89223 0.75377, Acc : 0.838 0.688 0.688 0.613 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 17:39:04, Train, Epoch : 7, Step : 44330, Loss : 0.36197 0.45293 0.51170 0.65701 0.54461, Acc : 0.762 0.787 0.713 0.713 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 17:39:07, Train, Epoch : 7, Step : 44340, Loss : 0.33335 0.59451 0.65709 0.72316 0.48615, Acc : 0.838 0.750 0.662 0.575 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 17:39:10, Train, Epoch : 7, Step : 44350, Loss : 0.84814 0.46643 0.33151 0.77319 0.42463, Acc : 0.725 0.762 0.713 0.662 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 17:39:13, Train, Epoch : 7, Step : 44360, Loss : 0.38671 0.53531 0.69426 1.12873 0.62068, Acc : 0.800 0.775 0.688 0.500 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 17:39:16, Train, Epoch : 7, Step : 44370, Loss : 0.45001 0.51951 0.58437 0.69923 0.42845, Acc : 0.875 0.688 0.613 0.625 0.800, Run Time : 3.08 sec
INFO:root:2020-05-14 17:39:19, Train, Epoch : 7, Step : 44380, Loss : 0.41957 0.55727 0.71052 0.88596 0.57030, Acc : 0.812 0.800 0.637 0.613 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 17:39:22, Train, Epoch : 7, Step : 44390, Loss : 0.36023 0.59290 0.53370 0.73696 0.45317, Acc : 0.863 0.775 0.700 0.675 0.800, Run Time : 3.06 sec
INFO:root:2020-05-14 17:39:25, Train, Epoch : 7, Step : 44400, Loss : 0.56286 0.76253 0.34481 0.63507 0.49103, Acc : 0.825 0.700 0.688 0.613 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 17:39:28, Train, Epoch : 7, Step : 44410, Loss : 0.43465 0.59230 0.54198 0.72556 0.43743, Acc : 0.775 0.787 0.762 0.700 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 17:39:31, Train, Epoch : 7, Step : 44420, Loss : 0.37150 0.54213 0.61067 0.97108 0.37160, Acc : 0.738 0.738 0.675 0.588 0.838, Run Time : 3.02 sec
INFO:root:2020-05-14 17:39:34, Train, Epoch : 7, Step : 44430, Loss : 0.49697 0.84702 0.62111 0.72073 0.47570, Acc : 0.812 0.688 0.688 0.675 0.800, Run Time : 3.00 sec
INFO:root:2020-05-14 17:39:37, Train, Epoch : 7, Step : 44440, Loss : 0.47723 0.45459 0.31750 0.73314 0.51233, Acc : 0.850 0.850 0.637 0.775 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 17:39:40, Train, Epoch : 7, Step : 44450, Loss : 0.67429 0.59073 0.49666 0.56214 0.63152, Acc : 0.812 0.775 0.725 0.600 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:39:43, Train, Epoch : 7, Step : 44460, Loss : 0.56485 0.63719 0.42938 0.66493 0.34935, Acc : 0.787 0.775 0.650 0.688 0.887, Run Time : 3.01 sec
INFO:root:2020-05-14 17:39:46, Train, Epoch : 7, Step : 44470, Loss : 0.39078 0.48773 0.49137 0.94077 0.44533, Acc : 0.863 0.725 0.625 0.512 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 17:39:49, Train, Epoch : 7, Step : 44480, Loss : 0.50849 0.43934 0.58093 0.87990 0.43468, Acc : 0.800 0.787 0.675 0.637 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 17:39:52, Train, Epoch : 7, Step : 44490, Loss : 0.52585 0.44022 0.66496 0.68819 0.49650, Acc : 0.762 0.762 0.625 0.688 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 17:39:55, Train, Epoch : 7, Step : 44500, Loss : 0.56037 0.48782 0.73077 0.79073 0.61701, Acc : 0.738 0.787 0.725 0.650 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 17:39:58, Train, Epoch : 7, Step : 44510, Loss : 0.38690 0.59354 0.40748 0.77942 0.40326, Acc : 0.850 0.787 0.762 0.650 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 17:40:01, Train, Epoch : 7, Step : 44520, Loss : 0.20338 0.55884 0.76461 0.83821 0.65802, Acc : 0.738 0.750 0.613 0.650 0.725, Run Time : 3.10 sec
INFO:root:2020-05-14 17:40:05, Train, Epoch : 7, Step : 44530, Loss : 0.36611 0.54997 0.50862 0.96592 0.51153, Acc : 0.800 0.775 0.662 0.600 0.738, Run Time : 3.08 sec
INFO:root:2020-05-14 17:40:08, Train, Epoch : 7, Step : 44540, Loss : 0.54393 0.79324 0.60193 0.81532 0.53950, Acc : 0.725 0.750 0.662 0.762 0.812, Run Time : 3.08 sec
INFO:root:2020-05-14 17:40:11, Train, Epoch : 7, Step : 44550, Loss : 0.71124 0.49320 0.45485 0.73643 0.71382, Acc : 0.762 0.762 0.600 0.625 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 17:40:14, Train, Epoch : 7, Step : 44560, Loss : 0.54574 0.54701 0.56443 0.67489 0.53260, Acc : 0.775 0.800 0.713 0.575 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 17:40:17, Train, Epoch : 7, Step : 44570, Loss : 0.62862 0.79255 0.60629 0.73427 0.51036, Acc : 0.725 0.700 0.662 0.613 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 17:40:20, Train, Epoch : 7, Step : 44580, Loss : 0.67319 0.53487 0.27797 0.84262 0.60708, Acc : 0.775 0.812 0.713 0.662 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 17:40:23, Train, Epoch : 7, Step : 44590, Loss : 0.28468 0.43167 0.44862 0.73705 0.36725, Acc : 0.825 0.863 0.600 0.700 0.775, Run Time : 3.05 sec
